verse_key,version_id,eng,local
MAT.14.17,1303,"They replied, We have nothing here except five loaves of bread and two fish.",Ba ma ta ba wɩ: «Dɩbam na jɩgɩ kʋlʋ tɩn yɩ dɩpwa yanu dɩ kale sɩle yɩranɩ mʋ.».
MAT.15.6,1303,So you do away with Gods Law for the sake of the rules that have been handed down to you.,"wʋntʋ daa wʋ maŋɩ sɩ o kwe-kʋ o ma zǝni o ko.› Á na kɩ te tɩn brɩ nɩ á paɩ Wɛ taanɩ dɩm daa ba jɩgɩ kuri dɩ abam, yɩ á daarɩ á tɔgɩ á tɩtɩ cwe mʋ."
MAT.14.18,1303,"He said, Bring them here to me.","Zezi ma ta dɩ ba o wɩ, ba ja ba ba pa-o."
MAT.15.7,1303,Hypocrites! Isaiah really knew what he was talking about when he prophesied about you.,Abam yɩ pipiri-nyɩna mʋ. Ezayi dɛɛn jɩgɩ bʋra dɩ o na maŋɩ o ta abam taanɩ faŋa faŋa te tɩn.
MAT.14.19,1303,"He ordered the crowds to sit down on the grass. He took the five loaves of bread and the two fish, looked up to heaven, blessed them and broke the loaves apart and gave them to his disciples. Then the disciples gave them to the crowds.","O laan ma ta dɩ nɔɔna bam maama sɩ ba jǝni tɩga nɩ. O ma kwe dɩpwa yanu yam dɩ kale sɩle sɩm, yɩ o kwǝni o yuu wɛɛnɩ o kɩ Wɛ le tɩ ŋwaanɩ. O ma fɔ fɔ dɩpwa yam o maŋɩ o pa o karabiǝ bam, yɩ bantʋ dɩ laan joŋi-ya ba pa nɔɔna bam."
MAT.15.8,1303,"This people honors me with their lips, but their hearts are far away from me.","O dɛɛn tagɩ o wɩ: ‹Nɔɔna bantʋ zuli amʋ Wɛ dɩ ba niǝ mʋ, yɩ ba wʋbʋŋa baŋwɛ dɩ amʋ."
MAT.14.20,1303,"Everyone ate until they were full, and they filled twelve baskets with the leftovers.",Nɔɔna bam maama ma di ba su ba daarɩ. Ba ma pɛ cicwǝǝru tɩlʋ na daarɩ tɩn ba su tɩtwarʋ fugǝ-tɩle.
MAT.15.9,1303,Their worship of me is empty since they teach instructions that are human rules .,"Ba na paɩ amʋ zulǝ yalʋ maama tɩn yɩ kafɛ mʋ. Ba yǝni ba brɩ nabiinǝ wʋbʋŋa cullu, yɩ ba paɩ tɩ yɩ amʋ zaasɩm dɩm mʋ.› »."
MAT.6.1,1303,"Be careful that you dont practice your religion in front of people to draw their attention. If you do, you will have no reward from your Father who is in heaven.","«Á taá yɩrɩ á tɩtɩ, sɩ á yɩ taá brɩ kǝm-laarʋ tɩlʋ á na kɩ tɩn nɔɔna yigǝ nɩ. Á na kɩ kʋntʋ doŋ, kʋ bá pa á na nyɔɔrɩ á Ko Wɛ tee nɩ."
MAT.14.21,1303,About five thousand men plus women and children had eaten.,"Nɔɔna balʋ dɛɛn na di kʋntʋ tɩn yɩ nɩnɛɛnɩ baara mʋrr-tɩnu mʋ , kʋ wǝli dɩ kaana dɩ biǝ dɩ."
MAT.15.10,1303,"Jesus called the crowd near and said to them, Listen and understand.","Zezi laan ma bǝŋi nɔn-kɔgɔ kʋm o pa ba ba o te, yɩ o ta dɩ ba o wɩ: «Cǝgi-na lanyɩranɩ sɩ á ni a taanɩ dɩm kuri."
MAT.6.2,1303,"Whenever you give to the poor, dont blow your trumpet as the hypocrites do in the synagogues and in the streets so that they may get praise from people. I assure you, thats the only reward theyll get.","Kʋntʋ tɩn, á na kwe woŋo á pa yinigǝ tu, á yɩ zaŋɩ á pa nɔɔna lwarɩ abam na kɩ kʋlʋ tɩn ni nɩ, nɩ pipiri-nyɩna bam na yǝni ba brɩ ba na kɩ kʋlʋ tɩn ba Wɛ-di sɩm wʋnɩ, dɩ ba tɩʋ kʋm pooni yigǝ nɩ, sɩ kʋ ta pa nɔɔna zuli-ba te tɩn. A lagɩ a ta cɩga mʋ dɩ abam sɩ, bantʋ maŋɩ ba na ba ŋwɩɩrʋ."
MAT.14.22,1303,"Right then, Jesus made the disciples get into the boat and go ahead to the other side of the lake while he dismissed the crowds.","Kʋntʋ kwaga nɩ Zezi ma da o pa o karabiǝ bam vu ba zʋ naboro kʋm, sɩ ba da yigǝ ba bɛ nɩnɩʋ kʋm ni dɩdoŋ dɩm. Ba na maa kɛ tɩn, o ma pa kɔgɔ kʋm viiri."
MAT.15.11,1303,Its not what goes into the mouth that contaminates a person in Gods sight. Its what comes out of the mouth that contaminates the person.,Kʋ daɩ woŋo kʋlʋ na tɔgɩ nɔɔnʋ ni kʋ zʋ o wʋ tɩn mʋ cɔg-o. Kʋ yɩ woŋo kʋlʋ na tɔgɩ nɔɔnʋ ni kʋ nuŋi tɩn mʋ cɔg-o.».
MAT.6.3,1303,"But when you give to the poor, dont let your left hand know what your right hand is doing.","Nmʋ nan na lagɩ n wǝli yinigǝ tu, sɩ n yɩ pa nɔɔn-nɔɔnʋ lwarɩ kʋ ni nɩ, nɩnɛɛnɩ nɔɔnʋ na kwe woŋo o pa dɩ o jazɩm yɩ o jagwiǝ yǝri kʋ ni nɩ te tɩn."
MAT.14.23,1303,"When he sent them away, he went up onto a mountain by himself to pray. Evening came and he was alone.","O na pɛ ba viiri tɩn, o ma vu o di piu yuu o yɩranɩ sɩ o warɩ Wɛ. Tɩga ma ba ka yi, yɩ o ta wʋra o yɩranɩ."
MAT.15.12,1303,"Then the disciples came and said to him, Do you know that the Pharisees were offended by what you just said.","Zezi karabiǝ bam laan ma vu o te, yɩ ba ta dɩd-o ba wɩ: «Nmʋ wʋ lwarɩ nɩ Farizɩan tiinǝ bam wʋrʋ cɔgɩ dɩ nmʋ taanɩ dɩm na?»."
MAT.6.4,1303,so that you may give to the poor in secret. Your Father who sees what you do in secret will reward you.,N Ko Wɛ nan naɩ kʋlʋ n na sǝgi n kɩ tɩn. DƖ laan wʋ́ pa n na nyɔɔrɩ kʋ ŋwaanɩ.
MAT.14.24,1303,"Meanwhile, the boat, fighting a strong headwind, was being battered by the waves and was already far away from land.","dɩ o karabiǝ bam maŋɩ ba ja naboro kʋm ba kɛ nɩnɩʋ kʋm tɩtarɩ yigǝ yigǝ. Vu-dɩʋ ma ba kʋ jeeri-ba, yɩ na-ŋʋm tiini sɩ dana kʋ pa na bam pɔgɩlɩ ba magɩ naboro kʋm."
MAT.15.13,1303,"Jesus replied, Every plant that my heavenly Father didnt plant will be pulled up.",Zezi ma lǝri-ba o wɩ: «Á nan yɩ taá nii bantʋ. A Ko Wɛ na wʋ jǝri tiu kʋlʋ maama tɩn maŋɩ sɩ kʋ gɔ kʋ yagɩ mʋ.
MAT.6.5,1303,"When you pray, dont be like hypocrites. They love to pray standing in the synagogues and on the street corners so that people will see them. I assure you, thats the only reward theyll get.","Abam na yǝni á lagɩ á warɩ Wɛ, sɩ á yɩ zaŋɩ á taá brɩ á tɩtɩ nɩ pipiri-nyɩna bam na kɩ te tɩn. Bantʋ soe sɩ ba taa zaŋɩ wɛɛnɩ mʋ ba warɩ Wɛ ba Wɛ-di sɩm wʋnɩ dɩ pooni yigǝ nɩ, sɩ nɔɔna maama taa na-ba. A lagɩ a ta cɩga mʋ dɩ abam sɩ, bantʋ maŋɩ ba na ba ŋwɩɩrʋ ba ti."
MAT.14.25,1303,"Very early in the morning he came to his disciples, walking on the lake.","Tɩga na wʋra ka pʋʋrɩ tɩn, Zezi laan ma zaŋɩ o ve na bam baŋa nɩ o maa ve o karabiǝ bam te."
MAT.15.14,1303,"Leave the Pharisees alone. They are blind people who are guides to blind people. But if a blind person leads another blind person, they will both fall into a ditch.","Yǝn-na-ba sɩ bantʋ nyɩ dɩ lilwe vaŋɩna balʋ dɩ na ba naɩ tɩn mʋ. Lilwe nan na lagɩ o vaŋɩ o doŋ, ba maama wʋ́ vu ba tʋ goŋo wʋnɩ mʋ.»."
MAT.6.6,1303,"But when you pray, go to your room, shut the door, and pray to your Father who is present in that secret place. Your Father who sees what you do in secret will reward you.","Nmʋ nan na lagɩ n warɩ Wɛ, zʋ digǝ wʋ n ja ka ni n pɩ, sɩ n laan warɩ n Ko Wɛ dɩlʋ na wʋ jǝgǝ kalʋ na sǝgi tɩn nɩ. Dɩntʋ nan naɩ kʋlʋ n na sǝgi n kɩ tɩn. DƖ laan wʋ́ pa n na nyɔɔrɩ kʋ ŋwaanɩ."
MAT.14.26,1303,"When the disciples saw him walking on the lake, they were terrified and said, Its a ghost! They were so frightened they screamed.","Ba na nɛ-o tɩn, fʋʋnɩ ma tiini dɩ ja-ba, dɩ o na wʋ na bam baŋa nɩ o ve tɩn. Ba ma ta ba wɩ: «Kʋʋ́ ta yɩ ciru mʋ!» Fʋʋnɩ na zʋ-ba kʋntʋ tɩn, ba ma kaasɩ baŋa baŋa."
MAT.15.15,1303,"Then Peter spoke up, Explain this riddle to us.","Pɩyɛɛrɩ laan ma ta dɩ Zezi, sɩ o brɩ-ba taanɩ dɩm kuri na yɩ te tɩn."
MAT.6.7,1303,"When you pray, dont pour out a flood of empty words, as the Gentiles do. They think that by saying many words theyll be heard.","Abam na wʋra á warɩ Wɛ, á yɩ taá tiini á ŋɔɔnɩ bɩtar-yɔɔrʋ nɩnɛɛnɩ balʋ na yǝri Wɛ tɩn na yǝni ba ŋɔɔnɩ te tɩn. Bantʋ yǝni ba bʋŋɩ nɩ, ba na tiini ba ŋɔɔnɩ ta-farɩ mʋ, Wɛ wʋ́ lǝri ba loro."
MAT.14.27,1303,"Just then Jesus spoke to them, Be encouraged! Its me. Dont be afraid.","O laan ma ŋɔɔnɩ dɩ ba o wɩ: «Pa-na á wʋrʋ kɩ dam, sɩ kʋ yɩ amʋ mʋ. Yɩ pa-na fʋʋnɩ taa jɩgɩ abam.»."
MAT.15.16,1303,"Jesus said, Dont you understand yet?.",O ma ta dɩ ba o wɩ: «Abam dɩ ta ba jɩgɩ wʋbʋŋa na?.
MAT.6.8,1303,"Dont be like them, because your Father knows what you need before you ask.","Abam nan yɩ zaŋɩ á kɩ nɩ bantʋ na kɩ te tɩn. Bɛŋwaanɩ á Ko Wɛ maŋɩ DƖ ye kʋlʋ abam na lagɩ tɩn, yɩ á ta wʋ loori-DƖ kʋ ŋwaanɩ."
MAT.14.28,1303,"Peter replied, Lord, if its you, order me to come to you on the water.","Pɩyɛɛrɩ ma lǝr-o o wɩ: «A Yuutu, kʋ na sɩɩnɩ kʋ yɩ nmʋ, sɩ n pa-nɩ ni sɩ a dɩ vu na bam baŋa nɩ a ba nmʋ te.»."
MAT.15.17,1303,Dont you know that everything that goes into the mouth enters the stomach and goes out into the sewer?.,"Á maŋɩ sɩ á taá ye nɩ, woŋo kʋlʋ maama na yǝni kʋ zʋ nɔɔnʋ ni tɩn mʋ yǝni kʋ tu o kana, yɩ o laan daarɩ o tɔ-kʋ o yagɩ."
MAT.6.9,1303,"Pray like this: Our Father who is in heaven, uphold the holiness of your name.","Abam nan maŋɩ sɩ á taá warɩ Wɛ tɩntʋ doŋ mʋ: ‹Dɩbam Ko wʋlʋ na wʋ wɛɛnɩ tɩn, sɩ nmʋ yɩrɩ na tiǝ dɩ zulǝ."
MAT.14.29,1303,"And Jesus said, Come. Then Peter got out of the boat and was walking on the water toward Jesus.","Zezi maa wɩ, o ba. Pɩyɛɛrɩ laan ma nuŋi naboro kʋm wʋnɩ o tu na bam baŋa nɩ o ve o maa jeeri Zezi."
MAT.15.18,1303,But what goes out of the mouth comes from the heart. And thats what contaminates a person in Gods sight.,Kʋ daarɩ kʋlʋ na nuŋi nɔɔnʋ ni nɩ tɩn yǝni kʋ zɩgɩ o wʋbʋŋa nɩ mʋ kʋ nuŋi. Kʋ nan yɩ wǝǝnu tɩm kʋntʋ mʋ yǝni tɩ cɔgɩ nɔɔna.
MAT.6.10,1303,Bring in your kingdom so that your will is done on earth as its done in heaven.,"sɩ nmʋ paarɩ ba, sɩ nmʋ wʋbʋŋa kɩ lʋgʋ baŋa nɩ, nɩ kʋ na kɩ n sɔŋɔ nɩ te tɩn."
MAT.14.30,1303,"But when Peter saw the strong wind, he became frightened. As he began to sink, he shouted, Lord, rescue me.","O na nɛ viu kʋm na tiini kʋ dana te tɩn, fʋʋnɩ ma zʋ-o, yɩ o laan wʋra o miisi na bam kuri nɩ. O na wʋra o miisi tɩn, o ma loori Zezi dɩ kwǝr-dɩa o wɩ: «A Yuutu, vrɩ a ŋwɩa!»."
MAT.15.19,1303,"Out of the heart come evil thoughts, murders, adultery, sexual sins, thefts, false testimonies, and insults.","Nɔɔnʋ wʋbʋŋa mʋ paɩ o lagɩ wo-balwaarʋ kǝm, tɩ na yɩ nɔn-gʋra dɩ boorim wo-zɔɔna dwi maama, dɩ ŋwɩɩnɩ, vwa-fɔra, bɩbara dɩ nɔn-tʋra."
MAT.6.11,1303,Give us the bread we need for today.,Pa dɩbam wʋdiu zɩm sɩ kʋ maŋɩ dɩbam.
MAT.14.31,1303,"Jesus immediately reached out and grabbed him, saying, You man of weak faith! Why did you begin to have doubts.","Zezi laan ma da o twɩ o jɩŋa o ja-o, yɩ o ta dɩd-o o wɩ: «Bɛɛ mʋ yɩ n ba jɩgɩ wʋ-dɩdʋa dɩ amʋ? Bɛŋwaanɩ mʋ n jɩgɩ bʋbwɛa dɩ amʋ?»."
MAT.15.20,1303,These contaminate a person in Gods sight. But eating without washing hands doesnt contaminate in Gods sight.,"Kʋ nan yɩ wǝǝnu tɩm kʋntʋ mʋ cɔgɩ nɔɔna. Kʋ daarɩ, nɔɔnʋ na di wʋdiu yɩ o wʋ sanɩ o jɩa, kʋntʋ warɩ kʋ cɔg-o.»."
MAT.6.12,1303,"Forgive us for the ways we have wronged you, just as we also forgive those who have wronged us.","Yagɩ dɩ́ lwarɩm n ma n cɛ dɩbam, nɩ dɩbam dɩ na yagɩ dɩ́ ma cɛ dɩ́ donnǝ te tɩn."
MAT.14.32,1303,"When they got into the boat, the wind settled down.",Ba laan ma vu ba zʋ naboro kʋm wʋ. Viu kʋm ma da kʋ zɩgɩ.
MAT.15.21,1303,"From there, Jesus went to the regions of Tyre and Sidon.","Zezi dɛɛn ma zaŋɩ o nuŋi jǝgǝ kam kʋntʋ nɩ, yɩ o vu Tiiri dɩ Sidɔn tɩɩnɩ dɩm wʋnɩ."
MAT.6.13,1303,"And dont lead us into temptation, but rescue us from the evil one.",Yɩ pa dɩ́ na maŋɩm dɩlʋ na wʋ́ pa dɩ́ tʋ tɩn. Nan vrɩ dɩbam wo-lwaanʋ tu jɩŋa nɩ. ›.
MAT.14.33,1303,"Then those in the boat worshipped Jesus and said, You must be Gods Son.","Nɔɔna balʋ na wʋ naboro kʋm wʋnɩ tɩn ma kuni doonǝ ba zuli Zezi, yɩ ba ta ba wɩ: «N sɩɩnɩ n yɩ Baŋa-Wɛ Bu cɩga cɩga.»."
MAT.15.22,1303,"A Canaanite woman from those territories came out and shouted, Show me mercy, Son of David. My daughter is suffering terribly from demon possession.","Kaanɩ wʋdoŋ maa zʋʋrɩ je sɩm kʋntʋ nɩ, o yɩ dwi-gɛ tu mʋ. O ma vu Zezi te, yɩ o kaasɩ dɩ kwǝr-dɩa o ta dɩd-o o wɩ: «Amʋ tu, Pɛ Davidi dwi tu, popo duri a yibwǝnǝ. Cicirǝ mʋ jɩgɩ a bukɔ, yɩ ka tiini ka jɩg-o ka yaara.»."
MAT.6.14,1303,"If you forgive others their sins, your heavenly Father will also forgive you.","Abam na yagɩ á ma cɛ nɔɔna balʋ na kɩ abam lwarɩm tɩn, á Ko Wɛ dɩ wʋ́ yagɩ abam lwarɩm DƖ ma cɛ abam."
MAT.14.34,1303,"When they had crossed the lake, they landed at Gennesaret.",Ba ma vu ba bɛ ba yi bubɛ dɩdɩm dɩm. Ba na yi jǝgǝ kalʋ tɩn yɩrɩ mʋ Zenezarɛtɩ.
MAT.15.23,1303,"But he didnt respond to her at all. His disciples came and urged him, Send her away; she keeps shouting out after us.","Zezi maa cɩm. O karabiǝ bam ma vu o te, ba loor-o sɩ o zǝni kaanɩ wʋm sɩ o viiri, o na tɔgɩ-ba yɩ o kɩ sɔɔ tɩn ŋwaanɩ."
MAT.6.15,1303,"But if you dont forgive others, neither will your Father forgive your sins.","Kʋ daarɩ, abam na wʋ yagɩ á ma cɛ balʋ na kɩ abam lwarɩm tɩn, á Ko Wɛ dɩ bá yagɩ abam lwarɩm DƖ ma cɛ abam."
MAT.14.35,1303,"When the people who lived in that place recognized him, they sent word throughout that whole region, and they brought to him everyone who was sick.","Tɩʋ kʋm kʋntʋ tiinǝ bam ma ba ba lwarɩ Zezi. Ba na lwar-o tɩn, ba ma tʋŋɩ ni ba pa nawurǝ yam maama, yɩ ba ja balʋ na ba jɩgɩ yazurǝ tɩn ba ba o te, sɩ o pa ba na yazurǝ."
MAT.15.24,1303,"Jesus replied, Ive been sent only to the lost sheep, the people of Israel.","Zezi ma lǝri-ba o wɩ: «Wɛ tʋŋɩ amʋ sɩ a ba a zǝni DƖ tɩtɩ nɔɔna Yisɩrayɛlɩ dwi tiinǝ bam mʋ, bɛŋwaanɩ bantʋ nyɩ dɩ peeni sɩlʋ na je tɩn mʋ.»."
MAT.6.16,1303,"And when you fast, dont put on a sad face like the hypocrites. They distort their faces so people will know they are fasting. I assure you that they have their reward.","Abam nan na vɔgɩ ni, sɩ á yɩ nywanɩ á yigǝ, nɩ pipiri-nyɩna bam na yǝni ba kɩ te tɩn. Bantʋ yǝni ba pa ba yibiyǝ lǝni sɩ kʋ pa nɔɔna lwarɩ nɩ ba vɔgɩ ni mʋ. A lagɩ a ta cɩga mʋ dɩ abam sɩ, bantʋ maŋɩ ba na ba ŋwɩɩrʋ."
MAT.14.36,1303,Then they begged him that they might just touch the edge of his clothes. Everyone who touched him was cured.,"Ba ma loor-o sɩ o na sɛ, sɩ o yagɩ sɩ yawɩɩna bam dwe o gɔrɔ kʋm ni má. Balʋ maama na dwe o gɔrɔ kʋm kʋntʋ tɩn dɛɛn sɩɩnɩ ba na yazurǝ."
MAT.15.25,1303,"But she knelt before him and said, Lord, help me.","Kaanɩ wʋm laan ma vu o kuni doonǝ o yigǝ nɩ, yɩ o loor-o o wɩ: «Amʋ tu, zǝni-nɩ!»."
MAT.6.17,1303,"When you fast, brush your hair and wash your face.","Nmʋ nan na vɔgɩ ni, sɩ n su n yiǝ sɩ n daarɩ n lɩ n yuu lanyɩranɩ."
MAT.6.18,1303,"Then you wont look like you are fasting to people, but only to your Father who is present in that secret place. Your Father who sees in secret will reward you.",Kʋntʋ mʋ wʋ́ pa nɔɔn-nɔɔnʋ bá lwarɩ nɩ n vɔgɩ ni. N Ko Wɛ dɩlʋ na wʋ jǝgǝ kalʋ na sǝgi nɩ tɩn yɩranɩ mʋ ye. Dɩntʋ nan naɩ kʋlʋ n na sǝgi n kɩ tɩn. DƖ laan wʋ́ pa n na nyɔɔrɩ kʋ ŋwaanɩ.».
MAT.15.26,1303,"He replied, It is not good to take the childrens bread and toss it to dogs.",Zezi ma lǝr-o o wɩ: «Kʋ wʋ maŋɩ sɩ nɔɔnʋ joŋi o biǝ wʋdiu o dʋlɩ o pa kakuri.».
MAT.6.19,1303,"Stop collecting treasures for your own benefit on earth, where moth and rust eat them and where thieves break in and steal them.","«Nan yɩ zaŋɩ á kwaanɩ sɩ á na jɩjɩgɩrʋ zanzan lʋgʋ kʋntʋ baŋa nɩ. Á na tiŋi jɩjɩgɩrʋ lʋgʋ baŋa yo, tɩ wʋ́ ba tɩ cɔgɩ. Tʋa wʋ́ mu-tɩ, yɩ tɩ wʋ́ sʋŋɩ tɩ cɔgɩ. Ŋwɩɩna dɩ ma wʋ́ bwǝri sɔŋɔ kʋm ba zʋ ba ŋɔ-tɩ."
MAT.15.27,1303,"She said, Yes, Lord. But even the dogs eat the crumbs that fall off their masters table.","Kaanɩ wʋm ma lǝri o wɩ: «Amʋ tu, n tagɩ cɩga. Kakuri nan waɩ sɩ twɛ wʋdiu kʋlʋ sɩ tu wʋm na di yɩ kʋ siiri tɩga nɩ tɩn sɩ di.»."
MAT.6.20,1303,"Instead, collect treasures for yourselves in heaven, where moth and rust dont eat them and where thieves dont break in and steal them.","Abam nan maŋɩ sɩ á tiŋi á jɩjɩgɩrʋ zanzan Wɛ-sɔŋɔ nɩ mʋ. Dáanɩ mʋ tʋa daa bá wanɩ ka mu-tɩ, yɩ tɩ bá sʋŋɩ tɩ cɔgɩ, yɩ ŋwɩɩna dɩ bá wanɩ ba ŋɔ-tɩ."
MAT.2.1,1303,"After Jesus was born in Bethlehem in the territory of Judea during the rule of King Herod, magi came from the east to Jerusalem.","Ba dɛɛn lʋgɩ Zezi Zude tɩʋ kʋdoŋ nɩ mʋ, kʋ yɩrɩ mʋ Betelɩhɛm. Kʋ maa yɩ maŋa kalʋ Erɔdɩ dɛɛn na yɩ pɛ tɩn. Yiyǝn-yeenǝ badaara dɛɛn ma nuŋi wa-puli seeni ba ba ba yi Zeruzalɛm."
MAT.15.28,1303,"Jesus answered, Woman, you have great faith. It will be just as you wish. And right then her daughter was healed.","Zezi laan ma lǝr-o o wɩ: «Kaanɩ, n cɩga sɩɩnɩ n kɩ n wʋ-dɩdʋa dɩ amʋ. Kʋntʋ tɩn, nmʋ na lagɩ kʋlʋ tɩn, Wɛ wʋ́ kɩ DƖ pa-m.» Maŋa kam kʋntʋ nɩ nɔ́ɔ mʋ o bukɔ wʋm nɛ yazurǝ."
MAT.6.21,1303,"Where your treasure is, there your heart will be also.","Bɛŋwaanɩ, abam jɩjɩgɩrʋ na tigi mɛ tɩn, á bɩcara dɩ tigi dáanɩ mʋ."
MAT.2.2,1303,"They asked, Where is the newborn king of the Jews? Weve seen his star in the east, and weve come to honor him.","Ba laan ma bwe nɔɔna ba wɩ: «Bu wʋm ba na lʋgɩ sɩ o ji Zwifǝ pɛ tɩn wʋ yǝn mʋ? Bɛŋwaanɩ dɩbam nɛ calɩcʋa kalʋ na brɩ o lʋra kam tɩn na nuŋi bri-kwaga seeni, yɩ dɩbam ba sɩ dɩ́ zul-o.»."
MAT.15.29,1303,Jesus moved on from there along the shore of the Galilee Sea. He went up a mountain and sat down.,"Zezi laan ma kɛ o vu o tɔgɩ Galile nɩnɩʋ kʋm ni, yɩ o daarɩ o vu o di piu yuu o jǝni da."
MAT.6.22,1303,"The eye is the lamp of the body. Therefore, if your eye is healthy, your whole body will be full of light.","Nɔɔnʋ yiǝ mʋ nyɩ nɩnɛɛnɩ kanɩa kalʋ na paɩ o yɩra jɩgɩ pooni te tɩn. Kʋntʋ tɩn, nmʋ yiǝ na lana, kʋ paɩ n yɩra maama wʋ pooni wʋnɩ mʋ."
MAT.2.3,1303,"When King Herod heard this, he was troubled, and everyone in Jerusalem was troubled with him.","Pɛ Erɔdɩ dɛɛn na ni kʋntʋ tɩn, liǝ maa jɩg-o dɩ nɔɔna balʋ maama na zʋʋrɩ Zeruzalɛm nɩ tɩn."
MAT.15.30,1303,"Large crowds came to him, including those who were paralyzed, blind, injured, and unable to speak, and many others. They laid them at his feet, and he healed them.","O na je da kʋntʋ tɩn, kɔ-fɔrɔ maa tui o te, yɩ ba jaanɩ yawɩɩna zanzan ba wǝli da ba tui. Badaara dɛɛn yɩ gwanɩ, badonnǝ maa yɩ lilwǝ dɩ kwaarʋ dɩ mɩmaarʋ, kʋ wǝli dɩ balʋ yawɩɩrʋ dwi dwi na jɩgɩ-ba tɩn. Ba maa jaanɩ-ba ba ve ba tiŋi Zezi yigǝ nɩ, yɩ o pa ba na yazurǝ."
MAT.7.1,1303,"Dont judge, so that you wont be judged.","«Abam yɩ taá ŋɔɔnɩ á donnǝ wǝǝnu, sɩ Wɛ yɩ ŋɔɔnɩ abam dɩ wǝǝnu."
MAT.6.23,1303,"But if your eye is bad, your whole body will be full of darkness. If then the light in you is darkness, how terrible that darkness will be!.","Nmʋ yiǝ nan na ba lana, kʋ paɩ n yɩra maama wʋ lim wʋnɩ mʋ. Kʋntʋ tɩn, nmʋ yiǝ ya na maŋɩ sɩ ya taa yɩ pooni tɩn nan na yɩ lim, kʋ laan wʋ́ ta tiini kʋ yɩ lim kʋ ja gaalɩ."
MAT.2.4,1303,He gathered all the chief priests and the legal experts and asked them where the Christ was to be born.,"O laan ma bǝŋi Zwifǝ kaanɩm yigǝ tiinǝ bam maama, dɩdaanɩ Wɛ cullu karanyɩna tiinǝ bam, yɩ ba la daanɩ. O ma bwe-ba o wɩ: «Yǝn mʋ ba maŋɩ sɩ ba lʋ Krisi wʋm?»."
MAT.15.31,1303,"So the crowd was amazed when they saw those who had been unable to speak talking, and the paralyzed cured, and the injured walking, and the blind seeing. And they praised the God of Israel.","Kʋ dɛɛn ma sʋ nɔn-kɔgɔ kʋm dɩ ba na nɛ mɩmaarʋ joori tɩ ŋɔɔna, yɩ gwanɩ dɩ na yazurǝ, yɩ kwaarʋ dɩ waɩ tɩ veǝ, yɩ lilwǝ yiǝ dɩ joori ya naɩ tɩn. Ba na nɛ wo-kɩnkagɩla yam tɩn, kʋ ma pa ba zuli Baŋa-Wɛ dɩlʋ na yɩ Yisɩrayɛlɩ tiinǝ bam Yuutu tɩn."
MAT.7.2,1303,Youll receive the same judgment you give. Whatever you deal out will be dealt out to you.,"Bɛŋwaanɩ, abam na ŋɔɔnɩ á donnǝ wǝǝnu te tɩn, Wɛ wʋ́ tɔgɩ kʋntʋ doŋ mʋ DƖ ma di á sarɩya. Abam na maɩ bwaŋa kalʋ á maŋɩ á pa á donnǝ tɩn, Wɛ dɩ wʋ́ maɩ bwaŋa kantʋ mʋ DƖ maŋɩ DƖ pa abam sɩ kʋ taa maɩ daanɩ."
MAT.4.1,1303,Then the Spirit led Jesus up into the wilderness so that the devil might tempt him.,"Wɛ Joro kʋm dɛɛn na tu Zezi te kʋntʋ tɩn, kʋ laan ma ja-o kʋ vu kagʋa wʋnɩ, sɩ sʋtaanɩ maŋ-o dɩ nii."
MAT.6.24,1303,"No one can serve two masters. Either you will hate the one and love the other, or you will be loyal to the one and have contempt for the other. You cannot serve God and wealth.","Nɔɔn-nɔɔnʋ bá wanɩ o lɩ wʋbʋŋ-dɩdwɩ, sɩ o ma tʋŋɩ o pa o yuutiinǝ bale. Oó ta culi dɩdʋ wʋm yɩ o daarɩ o soe wʋdoŋ wʋm, naa oó ta nɩgɩ dɩdʋ wʋm yɩ o daarɩ o gooni wʋdoŋ wʋm. Kʋntʋ ŋwaanɩ abam bá wanɩ á pa sɩ Wɛ taa yɩ á yuutu, sɩ á daarɩ á pa sǝbu dɩ taa yɩ á yuutu."
MAT.2.5,1303,"They said, In Bethlehem of Judea, for this is what the prophet wrote.","Ba ma lǝr-o ba wɩ: «Kʋʋ́ ta yɩ Betelɩhɛm nɩ mʋ, Zude tɩʋ nɩ. Bɛŋwaanɩ faŋa faŋa Wɛ nijoŋnu wʋdoŋ pʋpʋnɩ o wɩ:."
MAT.15.32,1303,"Now Jesus called his disciples and said, I feel sorry for the crowd because they have been with me for three days and have nothing to eat. I dont want to send them away hungry for fear they wont have enough strength to travel.","Zezi laan ma bǝŋi o karabiǝ bam, yɩ o ta dɩ ba o wɩ: «A jɩgɩ nɔɔna bantʋ ŋwaŋa, dɩ ba na tu ba wʋ a tee nɩ zɩm da yatɔ yɩ ba daa ba jɩgɩ wʋdiu sɩ ba di tɩn. A ba lagɩ sɩ a pa ba viiri yɩ ba wʋ di kʋlʋkʋlʋ. Ba na lagɩ ba viiri kʋntʋ, kana wʋ́ pa ba bǝri cwǝŋǝ nɩ mʋ.»."
MAT.7.3,1303,"Why do you see the splinter thats in your brothers or sisters eye, but dont notice the log in your own eye?.","Abam nyɩ dɩ nɔɔnʋ na nii o doŋ yi nɩ o na ga-balaŋa da, yɩ o daarɩ o ba lagɩ sɩ o lwarɩ nɩ o tɩtɩ yi jɩgɩ daa tɩn. Kʋ maŋɩ sɩ kʋ taa yɩ kʋntʋ doŋ na?."
