verse_key,version_id,eng,local
MAT.13.3,1741,He said many things to them in parables: A farmer went out to scatter seed.,"Ɔ tɔgɛ mɔmɔ ilaa gikyɔ akpalɛ dɔ. Ɔ da gikpalɛ giko sa mɔmɔ yɛɛ, Dɔɔbo ɔko gi kyena. Owi ɔko dɔ mɔ, ɔ koso kpe ndɔɔ kpaa ŋmadɛ ayu."
MAT.1.21,1741,"She will give birth to a son, and you will call him Jesus, because he will save his people from their sins.","Ɔnyen ne ɔ laa korogɛ, ne fo laa yela mɔ-ginyen yɛɛ Yesu, i kya nyiile yɛɛ ɔ laa mɔlɛgɛ mɔ-adɛ lii mɔmɔ-ilaa nyɛnyɛn giwɔra dɔ."
MAT.9.14,1741,"At that time Johns disciples came and asked Jesus, Why do we and the Pharisees frequently fast, but your disciples never fast.","Nfono mɔ Gyɔn ɔbono ɔ gyere asa Wurubuaarɛ sagyere mɔ akasɛbo ako mɛ ba Yesu asɛ baa taasɛ mɔ yɛɛ, Aye‑rɛ Farasii awura a kya ŋminde nnɔ. Ne menɛ n wɔra ne fo-lɛɛ akasɛbo mɔ berɛ mɛŋ kya ŋminde nnɔ daa."
MAT.13.4,1741,"As he was scattering seed, some fell on the path, and birds came and ate it.","Ɔ kya ŋmadɛ ayu mɔ mɔ, ako a tɔrɔ ɔkpa dɔ, ne nbuii mɛ baa tɔɔsɛ amɔ gyi."
MAT.1.22,1741,Now all of this took place so that what the Lord had spoken through the prophet would be fulfilled:.,Mariya ilaa idɛ pɛwu i ba daa de iꞌ nyɛ kyena de Wurubuaarɛ agyɛbi abono ɔ wolaa tɔgɛ yela dedaa mɔ. Ɔ wolaa tɔgɛ imɔ yela naa de mɔ-ikalan ɔtɔgɛbo mɔ so yɛɛ.
MAT.9.15,1741,"Jesus responded, The wedding guests cant mourn while the groom is still with them, can they? But the days will come when the groom will be taken away from them, and then theyll fast.","Yesu gi lɛɛ gɛnɔ da mɔmɔ gikpalɛ yɛɛ, I mɛŋ gyɛ aberɛ adɛ ne mɛ laa wɔra gɛnen. I dɛ daa fɛɛ gɛnɔɔbono aye Gyuda awura a kya kpii ɔkyii mɔ. Aꞌ kyu yɛɛ me ne n gyɛ ɔkyiifɔ mɔ-kuli mɔ. Me-kyɛmenɛana mɛ ba me asɛ a san a kya gyi ɔkon mɔ, i laa sa de mɛꞌ bɔɔda? Kuaa. I laa baa fo owi ɔko mɔ, i laa baa puru ɔkyiifɔ mɔ kuli mɔ lii mɔ-kyɛmenɛana mɔ asɛ. Lii gɛnen owi ɔbono kyu kyon mɔ, i laa sa de mɛꞌ ŋminde nnɔ kon."
MAT.13.5,1741,Other seed fell on rocky ground where the soil was shallow. They sprouted immediately because the soil wasnt deep.,"Ayu mɔ ako, mɔ, a tɔrɔ kpandan so. Amɔ abono a kpaala kɔrɔ. I kya nyiile yɛɛ isɛ ibono i bo kpandan mɔ so mɔ iŋ kyɔ."
MAT.1.23,1741,"Look! A virgin will become pregnant and give birth to a son, And they will call him, Emmanuel.","Ɔbono ɔ mɛŋ nyi ɔnyen mɔ laa da ɔtɔ de ɔꞌ korogɛ gɛbii nyensɛɛ, ne mɛ laa terɛ gɛmɔ yɛɛ Imanuɛlɛ."
MAT.9.16,1741,"No one sews a piece of new, unshrunk cloth on old clothes because the patch tears away the cloth and makes a worse tear.","Yesu gi kii da mɔmɔ gikpalɛ kyu nyiile yɛɛ mɔ berɛ ɔ bara akyenabi pobɔrɔ. Ɔ da gikpalɛ mɔ yɛɛ, Nengyene gikuru dedaa gi tɛɛ mɔ, mɛŋ kya kyu gikuru pobɔrɔ gipanan kyu baa tii ɔtɛɛten mɔ. Fɛ wɔra gɛnen mɔ, gikuru pobɔrɔ mɔ gɛten i laa kyigi lɛɛ de iꞌ wɔra ɔbɔ belɛ nyɛ ibono i wolaa tɛɛ mɔ."
MAT.13.6,1741,"But when the sun came up, it scorched the plants, and they dried up because they had no roots.","imɔso ayu mɔ a mɛŋ nyɛ de amɔ-ilin iꞌ loo gɛsɛ. Owi gi dii mɔ, a wiili ne a wuꞌ."
MAT.1.24,1741,"When Joseph woke up, he did just as an angel from God commanded and took Mary as his wife.","Gyosɛfo gi kyingi mɔ, o kyule ilaa ibono Wurubuaarɛ dɔ ɔsɔɔ mɔ gi tɔgɛ mɔ mɔ, ne o kyu Mariya dena."
MAT.9.17,1741,"No one pours new wine into old wineskins. If they did, the wineskins would burst, the wine would spill, and the wineskins would be ruined. Instead, people pour new wine into new wineskins so that both are kept safe. .","Aꞌ kii laa ansi kerɛ gɛnɔɔbono mɛ kya kyu nta kyu wɔra nbuɛ iwolɛ dɔ mɔ de aꞌ kerɛ. Ɔko maŋ kyule kyu nta pobɔrɔ kyu wɔra nta ɔwɔraten iwolɛ dedaa dɔ. Ɔbono ɔ wɔra gɛnen mɔ, gyɛrɛbi ne ɔ kya laarɛ. Nta mɔ gi laa paadɛ nta ɔwɔraten iwolɛ mɔ de nta mɔ giꞌ duuli fuɛ de iwolɛ mɔ, mɔ, kee iꞌ nyida. Mɛ kya kyu nta pobɔrɔ kyu wɔra daa nta ɔwɔraten iwolɛ pobɔrɔ dɔ. Gɛnen ne mɛ laa kerɛ nta mɔ nmɔ‑rɛ nmɔ-iwɔraten mɔ pɛwu so ne i maŋ gyi gyɛrɛbi."
MAT.13.7,1741,Other seed fell among thorny plants. The thorny plants grew and choked them.,"Ako kee a tɔrɔ iwe dɔ. Abono a kɔrɔ mɔ, iwe mɔ i koso bun wɔra amɔ, ne a wuꞌ."
MAT.1.25,1741,But he didnt have sexual relations with her until she gave birth to a son. Joseph called him Jesus.,"Mɔ‑rɛ mɔ berɛ, mɛ mɛŋ dɛ ginyen de gikyii kaaborɛ ɔ korogɛ gɛbii mɔ. Ne Gyosɛfo gi yela mɔ-ginyen yɛɛ Yesu."
MAT.9.18,1741,"While Jesus was speaking to them, a ruler came and knelt in front of him, saying, My daughter has just died. But come and place your hand on her, and shell live.","Yesu san ɔ kya tɔngɛ de mɔmɔ mɔ, Gyuda awura ɔbelɛnsɛ ɔko gi baa ŋmii mɔ-ayaa dɔ kolɛ mɔ yɛɛ, Me-bi kyiisɛ gi kpɛ wuꞌ ayaa adɛ so ne. Imɔ gɛnen gbaa mɔ, fo kpe ne fo kpaa kyu fo-abaa gyanꞌ mɔ so mɔ, ɔ laa kyingi."
MAT.13.8,1741,"Other seed fell on good soil and bore fruit, in one case a yield of one hundred to one, in another case a yield of sixty to one, and in another case a yield of thirty to one.","Amɔ ako, mɔ, a tɔrɔ gɛsinkpan dɛnsɛ so. Amɔ berɛ, a kɔrɔ, ne a sen da amu kanpɛ. Dɔɔbo mɔ gi kɛbi amɔ mɔ, ɔ nyɛ abono ɔnan o kyu ŋmadɛ mɔ, amɔ ako ikue-inun, ako ikue-isa, ne ako mɔ oko de saalaa."
MAT.9.19,1741,So Jesus and his disciples got up and went with him.,"Yesu gi nu ɔbelɛnsɛ mɔ asɛ, ne mɔ‑rɛ mɔ-akasɛbo mɔ mɛ koso buu mɔ."
MAT.13.9,1741,Everyone who has ears should pay attention. .,"Yesu gi da gikpalɛ mɔ ta mɔ, ɔ tɔgɛ yɛɛ, Ɔbono ɔ bo aso mɔ, oꞌ nu."
MAT.9.20,1741,Then a woman who had been bleeding for twelve years came up behind Jesus and touched the hem of his clothes.,"Mɛ kya kpe mɔ, ɔkyii ɔko gi naa de Yesu gɛmara-gɛmara, ne ɔ kpaa yii Yesu gɛgbɛ ginɛbi. I kya da de gɛnen ɔkyii ɔbono mɔ, imɔ-nsi gudu nnyɔ ne."
MAT.13.10,1741,"Jesus disciples came and said to him, Why do you use parables when you speak to the crowds.","Nfono mɔ Yesu akasɛbo mɔ mɛ tu sindi mɔ ne mɛ taasɛ mɔ yɛɛ, Menɛ n wɔra so ne fo kya tɔngɛ daa akpalɛ dɔ fi‑i sa mɔmɔ."
MAT.9.21,1741,"She thought, If I only touch his robe Ill be healed.","Pɛi ne ɔ laa yii Yesu gɛgbɛ mɔ gɛnen mɔ, ɔ tɔgɛ sa mɔ-nyoro yɛɛ, Me-gibaa gi taa kpɛ nyɛ yii mɔ-gɛgbɛ mɔ, n nyi ibono i laa kyɛ me."
MAT.13.11,1741,"Jesus replied, Because they havent received the secrets of the kingdom of heaven, but you have.","Yesu gi lɛɛ gɛnɔ sa mɔmɔ yɛɛ, Fɛye berɛ Wurubuaarɛ laa lɛɛ mɔ-gɛwuragyi dɔ akyenabi mɔ ilaa boduduusɛ nyiile fɛye. I mɛŋ gyɛ mɔmɔ asa sɛnsɛ adɛ."
MAT.9.22,1741,"When Jesus turned and saw her, he said, Be encouraged, daughter. Your faith has healed you. And the woman was healed from that time on.","O yii gɛgbɛ mɔ gɛnen mɔ, Yesu gi kisee kerɛ. O wu mɔ mɔ, ɔ tɔgɛ sa mɔ yɛɛ, Me-bi, yɛgɛ fo-gisen gi tɔrɔ fo! Gisɔɔgyi gibono fo bo sa me mɔ ne nan kyɛ fo. Ayaa abono so mɔ, ɔkyii mɔ gilɔ mɔ gi ta."
MAT.13.12,1741,"For those who have will receive more and they will have more than enough. But as for those who dont have, even the little they have will be taken away from them.","I lii fɛɛ ɔbono ɔ kya nu Wurubuaarɛ asɛ mɔ, ɔ laa nu de oꞌ nu imɔ gɛsɛ. Ne ɔbono, mɔ, ɔŋ kya nu Wurubuaarɛ asɛ mɔ, ipii ibono o nu mɔ gbaa, i laa kii lii mɔ-gimu dɔ."
MAT.9.23,1741,"When Jesus went into the rulers house, he saw the flute players and the distressed crowd.",Yesu gi kyon kpaa loo Gyuda awura ɔbelɛnsɛ mɔ gɛten dɔ nfono gɛbii kyiisɛ mɔ gɛ wuꞌ mɔ. O wu gɛnɔɔbono ilon abiibo de asa abono mɛ ba gɛli mɔ mɛ kya saawo mɛ kya wɔra ɔlanba mɔ.
MAT.13.13,1741,"This is why I speak to the crowds in parables: although they see, they dont really see; and although they hear, they dont really hear or understand.","Gɛnen asa abono ɔnan berɛ, mɛ dɛ mɔmɔ-ansi mɛ kya kerɛ, mɛŋ kii mɛ wu sɛi, mɛ kya nu ilaa de mɔmɔ-aso, mɛŋ kii ma‑a nu imɔ gɛsɛ. Imɔso ne nꞌ kya tɔngɛ de mɔmɔ akpalɛ dɔ mɔ."
MAT.9.24,1741,"He said, Go away, because the little girl isnt dead but is asleep ; but they laughed at him.","ɔ tɔgɛ sa mɔmɔ yɛɛ, Ɔkamaasɛ ɔꞌ lii gɛrɛ! Gɛbii mɔ gɛŋ wuꞌ. Gɛ dɛ daa. Ɔ tɔgɛ yɛɛ gɛbii mɔ gɛŋ wuꞌ mɔ, mɛ kyu mɔ ŋmasɛ daa."
MAT.13.14,1741,"What Isaiah prophesied has become completely true for them: You will hear, to be sure, but never understand; and you will certainly see but never recognize what you are seeing .","Mɔmɔ-ilaa idɛ i kyena de ilaa ibono Isaya gi wolaa wu tɔgɛ yela mɔ. Ɔ tɔgɛ yela yɛɛ, Mɛ laa kpɛ mɛ kya nu ilaa, mɛ maŋ kii nu imɔ gɛsɛ. Mɛ laa kpɛ mɛ kya kerɛ ilaa, mɛ maŋ kii wu sɛi."
MAT.9.25,1741,"After he had sent the crowd away, Jesus went in and touched her hand, and the little girl rose up.","Yesu gi gya mɔmɔ lii mɔ, ɔ loo obu ɔbono dɔ obuni mɔ dɛ mɔ. Ɔ kpaa keda mɔ gibaa dɔ, ne o kyingi koso yelɛ."
MAT.13.15,1741,"For this peoples senses have become calloused, and theyve become hard of hearing, and theyve shut their eyes so that they wont see with their eyes or hear with their ears or understand with their minds, and change their hearts and lives that I may heal them .","I lii fɛɛ mɔmɔ-nwɔnsa dɔ iŋ bugi de ilaa gɛsɛ ginu. Mɔmɔ-aso a tii, ne mɛ baala mɔmɔ-ansi bun. Ne fɛɛ i mɛŋ gyɛ gɛnen mɔ, ɔfaanan mɛ kya wu ilaa. Mɛ kya nu ilaa de mɔmɔ-aso, ne mɛ kya nu ilaa gɛsɛ. Ne fɛɛ mɛ nyɛ mɛ kya nu ilaa gɛsɛ mɔ, nkana mɛ laa kii ba me asɛ de nꞌ kyɛ mɔmɔ-gilɔtɔ gibono mɛ kya lɔ mɔ. ."
MAT.9.26,1741,News about this spread throughout that whole region.,Gɛnɔɔbono Yesu gi kyingi gɛbii mɔ mɔ i nu gyanꞌ de gɛnen gɛsinkpan gɛbono so pɛwu.
MAT.13.16,1741,Happy are your eyes because they see. Happy are your ears because they hear.,"Yesu gi kii tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, Fɛye berɛ, amudɛnsɛbo ne n gyɛ fɛye. Fɛye-ansi a kya wu ilaa, ne fɛye-aso a kya nu."
MAT.9.27,1741,"As Jesus departed, two blind men followed him, crying out, Show us mercy, Son of David.","Yesu gi lii gɛten mɔ dɔ ɔ kya kyon mɔ, agyaatanbo anyɔ ako mɛ buu mɔ gɛmara-gɛmara mɛ kya kpen mɔ yɛɛ, Wura Deefidi ɔnaanabi, su aye so."
MAT.13.17,1741,"I assure you that many prophets and righteous people wanted to see what you see and hear what you hear, but they didnt.","Gɛsintin ne nꞌ kya tɔgɛ fɛye faa, Wurubuaarɛ ikalan atɔgɛbo de asɛnsɛ abono mɛ gyi gɛsintin sa Wurubuaarɛ baa kyon mɔ mɔmɔ sakyɔ mɛ tansi laarɛ mɛꞌ nyɛ wu ilaa ibono fɛ kya wu faa, mɛŋ kii nyɛ. Mɛ tansi laarɛ mɛꞌ nyɛ nu ilaa ibono fɛ kya nu faa, mɛŋ kii nyɛ."
MAT.9.28,1741,"When he came into the house, the blind men approached him. Jesus said to them, Do you believe I can do this? Yes, Lord, they replied.","Yesu gi loo gɛten gɛbono dɔ ɔ bo mɔ, agyaatanbo mɔ mɛ naa kpaa tu mɔ nno. Ɔ taasɛ ɔmɔ yɛɛ, Fɛ sɔɔ gyi yɛɛ nan taalɛ bugi fɛye-ansi adɛ sa fɛye? Mɛ kyule yɛɛ, Ɛɛn, aye-wura."
MAT.13.18,1741,Consider then the parable of the farmer.,Fɛꞌ nu dɔɔbo mɔ gikpalɛ mɔ gɛsɛ kon.
MAT.9.29,1741,"Then Jesus touched their eyes and said, It will happen for you just as you have believed. .","Nfono ne Yesu gi kyu mɔ-abaa gyan mɔmɔ-ansi mɔ so, ne ɔ tɔgɛ yɛɛ, Iꞌ wɔra fɛɛ gɛnɔɔbono fɛ sɔɔ me gyi mɔ sa fɛye."
MAT.13.19,1741,"Whenever people hear the word about the kingdom and dont understand it, the evil one comes and carries off what was planted in their hearts. This is the seed that was sown on the path.","Ayu abono a tɔrɔ ɔkpa dɔ mɔ a dɛ fɛɛ asa abono mɛ kya nu Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ so ilaa ne mɛŋ kya nu imɔ gɛsɛ mɔ. Ɔbonsan, nyamesɛ nyɛnyɛn mɔ ne n kya baa sɔgɛ amɔ lii mɔmɔ-asen dɔ."
MAT.9.30,1741,"Their eyes were opened. Then Jesus sternly warned them, Make sure nobody knows about this. .","Nfono mɔ, mɔmɔ-ansi mɔ a bugi, ne Yesu gi tɔgɛ sa mɔmɔ gɛnsipɛɛrɛ so yɛɛ, Fɛ mɛŋ sa fɛꞌ tɔgɛ sa ɔko‑rɛ ɔko yɛɛ me ne n kyɛ fɛye."
MAT.13.20,1741,"As for the seed that was spread on rocky ground, this refers to people who hear the word and immediately receive it joyfully.","Ayu abono a tɔrɔ kpandan so mɔ a dɛ fɛɛ asa abono mɛ kpɛ nu Wurubuaarɛ agyɛbi mɔ, ne mɛ kya sɔɔ amɔ de ɔkon."
MAT.9.31,1741,But they went out and spread the word about him throughout that whole region.,"Imɔ gɛnen gbaa mɔ, mɛ lii mɔ asɛ mɔ, mɛ naa kpaa tɔgɛ ibono ɔ wɔra sa mɔmɔ mɔ sa asa gɛnen gɛsinkpan gɛbono gɛten kamaasɛ."
MAT.13.21,1741,"Because they have no roots, they last for only a little while. When they experience distress or abuse because of the word, they immediately fall away.","yɛgɛ mɛŋ kya sɔɔ amɔ wɔra mɔmɔ-asen dɔ mɔ. Mɛ dɛ daa fɛɛ nbokyu. Ɔgɛnda ɔko gi kpɛ tu mɔmɔ abɛɛ asa mɛ kpɛ ka mɔmɔ-ansi kyu lii agyɛbi mɔ so mɔ, fɛ laa kerɛ mɔ, mɛ kya luu nyoro."
MAT.9.32,1741,"As they were leaving, people brought to him a man who was demon-possessed and unable to speak.","Abono nkana mɛ gyɛ agyaatanbo mɔ mɛ kya lii Yesu asɛ mɔ, asa ako mɛ kyu ɔnyen ɔko bara Yesu yɛɛ ɔꞌ kyɛ mɔ. Ɔ mɛŋ kya tɔngɛ, i kya nyiile yɛɛ ilaa nyɛnyɛn oduduu tɛ mɔ so."
MAT.13.22,1741,"As for the seed that was spread among thorny plants, this refers to those who hear the word, but the worries of this life and the false appeal of wealth choke the word, and it bears no fruit.","Ayu abono a tɔrɔ iwe dɔ mɔ a dɛ fɛɛ asa abono mɛ kya nu Wurubuaarɛ agyɛbi, ne gɛsinkpan gɛdɛ so nsuiili de aterenbi gilaarɛ i kya gyi mɔmɔ-amu mɔ. Imɔso mɛŋ baa ma‑a taalɛ wɔra agyɛbi mɔ so ilaa mɔmɔ-gɛkyena dɔ."
MAT.9.33,1741,"When Jesus had thrown out the demon, the man who couldnt speak began to talk. The crowds were amazed and said, Nothing like this has ever been seen in Israel.","Yesu gi kosorɛ ilaa nyɛnyɛn oduduu mɔ lii ɔnyen mɔ so, ne ɔ taalɛ ɔ kya tɔngɛ. Sakpii ɔbono ɔ yelɛ nfono mɔ gi wu gɛnen mɔ, i wɔra mɔmɔ giyan, mɛ san tɔgɛ yɛɛ, A mɛŋ ti wu gɛnen ilaa idɛ ɔnan Isirale gɛsinkpan gɛdɛ so kerɛ."
MAT.13.23,1741,"As for what was planted on good soil, this refers to those who hear and understand, and bear fruit and produce—in one case a yield of one hundred to one, in another case a yield of sixty to one, and in another case a yield of thirty to one. .","Ayu abono a tɔrɔ gɛsinkpan dɛnsɛ so mɔ berɛ, a dɛ fɛɛ asa abono mɛ nu Wurubuaarɛ agyɛbi mɔ, ne mɛ nu gɛsɛ wɔra amɔ so ilaa mɔmɔ-gɛkyena dɔ fɛɛ gɛnɔɔbono dɔɔbo mɔ gi nyɛ ayu abono ɔnan o kyu ŋmadɛ mɔ, ako gikpadɔ ikue-inun, ako ikue-isa, ne ako mɔ oko de saalaa mɔ."
MAT.9.34,1741,"But the Pharisees said, He throws out demons with the authority of the ruler of demons.","Farasii gikpen mɔ dɔ awura berɛ, mɛ kya tɔgɛ daa yɛɛ, Ilaa nyɛnyɛn oduduu pɛwu gɛmu mɔ ne n kya sa Yesu ɔlon. Imɔso ne ɔ kya taalɛ gya ilaa nyɛnyɛn oduduu koso asa so gɛnen."
MAT.13.24,1741,Jesus told them another parable: The kingdom of heaven is like someone who planted good seed in his field.,"Yesu gi kii tɔgɛ sa mɔmɔ yɛɛ, Gɛnɔɔbono Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ a kya ba asa dɔ mɔ i dɛ fɛɛ gikpalɛ gibono nan baa da faa. Dɔɔbo ɔko gi duu awayu mɔ-ndɔɔ dɔ."
MAT.9.35,1741,"Jesus traveled among all the cities and villages, teaching in their synagogues, announcing the good news of the kingdom, and healing every disease and every sickness.","Yesu gi naa de isowolɛ belɛ-belɛ de iburu-buru ibono i kyaabɔɔ gɛnen gɛsinkpan gɛbono so mɔ pɛwu. Ɔ naa Gyuda awura akyangbon dɔ ɔ kya nyiile asa Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ so ilaa. Wurubuaarɛ ɔkalan konkonsɛ mɔ ne ɔ dɛ ɔ naa gɛnen, ne ɔ kya kyɛ asa alɔbi kpɛi-kpɛi kamaasɛ."
MAT.13.25,1741,"While people were sleeping, an enemy came and planted weeds among the wheat and went away.","Imɔ gɛnyɛ asa pɛwu mɛ dɛ mɔ, mɔ-ɔkyobo gi kpaa duu ifɛ wɔra mɔ-awayu mɔ dɔ, ne ɔ naa kyon."
MAT.9.36,1741,"Now when Jesus saw the crowds, he had compassion for them because they were troubled and helpless, like sheep without a shepherd.","Yesu gi wu sakpii belɛ ɔbono ɔ kya kyena ba mɔ asɛ mɔ, mɔmɔ-ilaa i wɔra mɔ ayen. I lii fɛɛ ilaa kpɛi-kpɛi i kya nyala mɔmɔ, ne mɛ mɛŋ nyi gɛnɔɔbono mɛ laa wɔra de iꞌ mɔlɛgɛ mɔmɔ mɔ. Mɛ wɔra fɛɛ isandɛ ibono mɛŋ bo ɔkparɛbo mɔ."
MAT.13.26,1741,"When the stalks sprouted and bore grain, then the weeds also appeared.","Awayu mɔ de ifɛ mɔ i kɔrɔ. Owi ɔbono awayu mɔ a boori a kya mada mɔ, ne mɛ wu yɛɛ ifɛ i saarɛ awayu mɔ dɔ."
MAT.9.37,1741,"Then he said to his disciples, The size of the harvest is bigger than you can imagine, but there are few workers.","Gɛnen so mɔ, ɔ tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, Asa abono i kaaborɛ mɛꞌ nu Wurubuaarɛ ɔkalan konkonsɛ mɔ mɛ dɛ fɛɛ ɔmɔlɔgɔ ne n pɛɛrɛ ndɔɔ belɛ nko dɔ. Akɛbibo mɔ, mɔ, mɛŋ kyɔ sa ndɔɔ wura mɔ."
MAT.13.27,1741,"The servants of the landowner came and said to him, Master, didnt you plant good seed in your field? Then how is it that it has weeds.","Nfono mɔ dɔɔbo mɔ adega mɔ mɛ baa taasɛ mɔ yɛɛ, Ɔbelɛnsɛ, iŋ gyɛ awayu ne fo duu fo-ndɔɔ mɔ dɔ? Fonɛ dɔ ne ifɛ idɛ ɔnan i lii."
MAT.9.38,1741,"Therefore, plead with the Lord of the harvest to send out workers for his harvest. .",Imɔso fɛꞌ dalaa kolɛ Wurubuaarɛ ɔbono ɔ gyɛ Ndɔɔ Wura mɔ yɛɛ mɔ gbaa-gbaa oꞌ kyu abono mɛ laa kɛbi ɔmɔlɔgɔ mɔ ba mɔ-ndɔɔ mɔ dɔ.
MAT.13.28,1741,"An enemy has done this, he answered. The servants said to him, Do you want us to go and gather them.","Ne dɔɔbo mɔ gi lɛɛ gɛnɔ yɛɛ, Ɔkyobo ɔko ne n duu ifɛ mɔ gɛnen. Ne mɔ-adega mɔ mɛ taasɛ mɔ yɛɛ, Fo kya laarɛ aꞌ kpaa kyigi ifɛ mɔ de iꞌ san awayu mɔ wolɛ."
MAT.13.29,1741,"But the landowner said, No, because if you gather the weeds, youll pull up the wheat along with them.","Ɔ lɛɛ gɛnɔ yɛɛ, Kuaa. Nengyene fɛ laa kyigi ifɛ mɔ mɔ, fɛ laa naa kyigi dabɔlɛ de awayu mɔ."
MAT.13.30,1741,"Let both grow side by side until the harvest. And at harvesttime Ill say to the harvesters, First gather the weeds and tie them together in bundles to be burned. But bring the wheat into my barn. .","Imɔso fɛꞌ yɛgɛ awayu mɔ de ifɛ mɔ pɛwu iꞌ yelɛ dabɔlɛ. I baa fo owi ɔbono a laa gbaa awayu mɔ mɔ, nan tɔgɛ gɛsun awɔrabo mɔ yɛɛ mɛꞌ daa gikɛbi ifɛ mɔ ŋminde imɔ adiila-adiila de mɛꞌ yii imɔ ɔgya pɛi de mɛꞌ lɔɔ gbaa awayu mɔ kyu kpaa gyanꞌ me-gigbaran so. ."
MAT.13.31,1741,He told another parable to them: The kingdom of heaven is like a mustard seed that someone took and planted in his field.,"Yesu gi kii da gikpalɛ giko sa mɔmɔ yɛɛ, Gɛnɔɔbono Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ a kya yɛlegɛ asa dɔ mɔ i dɛ daa fɛɛ Maasadɛ giponfɛ ilaa."
MAT.13.32,1741,"Its the smallest of all seeds. But when its grown, its the largest of all vegetable plants. It becomes a tree so that the birds in the sky come and nest in its branches. .","Maasadɛ gibi gi kerɛ faa ŋini-ŋini. Aponfɛ abi pɛwu dɔ mɔ, gimɔ ne mɛŋ kiirɛ. Dɔɔbo gi duu Maasadɛ gibi mɔ-ndɔɔ dɔ mɔ, gi kya kɔrɔ wɔra giponfɛ belɛ baa don giponfɛ kamaasɛ. Gi kya wɔra oyii gbaa, ne nbuii gi kya baa luo asisaa gimɔ-ngyalenbi dɔ."
MAT.13.33,1741,"He told them another parable: The kingdom of heaven is like yeast, which a woman took and hid in a bushel of wheat flour until the yeast had worked its way through all the dough. .","Yesu gi kii da asa mɔ gikpalɛ giko yɛɛ, Gɛnɔɔbono Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ a kya yɛlegɛ asa dɔ mɔ i dɛ daa fɛɛ gɛlin gɛbono mɛ kya kyu wɔra bodobodo ne ɔ kya ŋan dii mɔ. Mɛ kya kyu gɛnen gɛlin gɛbono kyu bagadɛ bodobodo nnyufo fɛɛ imudu isaꞌ dɔ mɔ, gɛ kya yɛlegɛ loo saarɛ nnyufo mɔ pɛwu dɔ de bodobodo mɔ ɔꞌ nyɛ dii."
MAT.13.34,1741,"Jesus said all these things to the crowds in parables, and he spoke to them only in parables.","Yesu gi tɔgɛ sa sakpii mɔ gɛnen mɔ, ɔ tɔgɛ imɔ pɛwu daa akpalɛ dɔ. Ɔ mɛŋ tɔgɛ mɔmɔ ilaa iko yɛɛ ɔŋ da gikpalɛ. Ɔ kya tɔngɛ akpalɛ dɔ gɛnen mɔ."
MAT.13.35,1741,This was to fulfill what the prophet spoke: Ill speak in parables; Ill declare what has been hidden since the beginning of the world.,"i nyɛ kyena de ilaa ibono Wurubuaarɛ ikalan ɔtɔgɛbo ɔko gi wolaa tɔgɛ yela mɔ. Ɔ tɔgɛ yela yɛɛ, Nan tɔngɛ akpalɛ dɔ sa mɔmɔ. Nan tɔgɛ mɔmɔ asiiri ilaa ibono asa mɛ mɛŋ ti nu imɔ kerɛ gɛkaako mɔ."
MAT.13.36,1741,"Jesus left the crowds and went into the house. His disciples came to him and said, Explain to us the parable of the weeds in the field.","Yesu gi tɔngɛ ta mɔ, ɔ lɛɛ sakpii mɔ ɔkpa, ne ɔ naa kpaa loo gɛten dɔ. Ɔ loo gɛten dɔ mɔ, mɔ-akasɛbo mɔ mɛ ba mɔ asɛ baa taasɛ mɔ yɛɛ, Ifɛ mɔ gikpalɛ gibono fo da mɔ gɛsɛ ne n gyɛ yɛɛ menɛ."
MAT.13.37,1741,"Jesus replied, The one who plants the good seed is the Human One.","Yesu gi lɛɛ gɛnɔ sa mɔmɔ yɛɛ, Dɔɔbo ɔbono o duu awayu mɔ ne n gyɛ me, anyamesɛ pɛwu mɔmɔ-daa mɔ."
MAT.13.38,1741,The field is the world. And the good seeds are the followers of the kingdom. But the weeds are the followers of the evil one.,"Ndɔɔ mɔ ne n gyɛ gɛsinkpan. Awayu mɔ ne n gyɛ asa abono mɛ kya nyɛ ɔkyenaten Wurubuaarɛ gɛwuragyi dɔ mɔ, ne ifɛ mɔ, mɔ, ne n gyɛ asa abono mɛ bo Ɔbonsan, nyamesɛ nyɛnyɛn mɔ gikpen dɔ mɔ."
MAT.13.39,1741,The enemy who planted them is the devil. The harvest is the end of the present age. The harvesters are the angels.,"Ɔkyobo ɔbono, mɔ, ɔ baa duu ifɛ mɔ ne n gyɛ gɛnen Ɔbonsan, ilaa nyɛnyɛn pɛwu gɛmu mɔ. Awayu mɔ gigbaa owi mɔ ne n gyɛ owi ɔbono gɛsinkpan so gɛkyena gɛ laa yela ɔkara mɔ. Adega abono mɛ laa gbaa awayu mɔ ne n gyɛ Wurubuaarɛ dɔ isɔɔ."
