verse_key,version_id,eng,local
MRK.13.20,1323,"If the Lord hadnt shortened that time, no one would be rescued. But for the sake of the chosen ones, the ones whom God chose, he has cut short the time.","Nawẽnnɛ sãn ka bo'oge nɩ dabs-bãma sõorɛ, nẽra ka boe nɩ n wʋn põsɛ. La Nawẽnnɛ mẽŋa nẽrba tɩ a looge la ĩyã, tɩ a bo'oge dabs-bãma sõorɛ."
MRK.13.21,1323,"Then if someone says to you, Look, heres the Christ, or There he is, dont believe it.","La nẽra sãn yele ya yetɩ: ‹Bɩsɛ-ya, Krisi boe la kalam›, bɩɩ ‹bɩsɛ-ya, a boe la ke›, ya da sakɛ."
MRK.13.22,1323,"False christs and false prophets will appear, and they will offer signs and wonders in order to deceive, if possible, those whom God has chosen.","Nẽrba n wʋn wa'am wa parɩm tɩ bãma n de Krisi, la nẽrba n wʋn wa'am wa parɩm tɩ bãma n de Nawẽnnɛ nõtɔ'ɔsrɩba tõm tõon-yãlma, la yel-kɩrsɩ, bɔɔra tɩ ba sãn tã'agɛ, ba botɩ nẽr-sɛba tɩ Nawẽnnɛ looge la tuuge doose ba."
MRK.13.23,1323,"But you, watch out! Ive told you everything ahead of time.","Guuse ya mẽŋa, tɩ mam dẽŋɛ yele ya sɛla woo mɛ.»."
MRK.13.24,1323,"In those days, after the suffering of that time, the sun will become dark, and the moon wont give its light.","Azezi le yele yetɩ: «Toogo la dabsa poorʋm, wẽntulle wʋn sobge mɛ, tɩ wõrga kãn le nẽera a peelem."
MRK.13.25,1323,"The stars will fall from the sky, and the planets and other heavenly bodies will be shaken.",La wõrbiɛ wʋn ze'ele saazuum lui. La bõn-sɛba n boe saazuum wʋn mĩim mɛ.
MRK.13.26,1323,Then they will see the Human One coming in the clouds with great power and splendor.,"La ba wʋn yẽ Nẽrsaala Dayʋa la n boe sawara pʋam sẽna la pãn-kãtɛ, tɩ a na'am pãŋa peelem nẽegɛ."
MRK.13.27,1323,"Then he will send the angels and gather together his chosen people from the four corners of the earth, from the end of the earth to the end of heaven.","La a wʋn tõm a malɛkadõma mɛ tɩ ba sẽŋɛ dũnia gɔbga la zʋʋgɔ, la dapoore la zanõrɛ, ka lagsɛ nẽr-sɛba tɩ a looge la halɩ ka paagɛ dũnia tɛka wuu.»."
MRK.13.28,1323,"Learn this parable from the fig tree. After its branch becomes tender and it sprouts new leaves, you know that summer is near.","Azezi le yele ba yetɩ: «Dɩkɛ-ya makrɛ la kẽnkãŋa bãŋɛ zãsŋɔ la võorɛ. Kẽnkãŋa wila sãn wa pusra võorɔ, ya mi tɩ sigre lɛm mɛ."
MRK.13.29,1323,"In the same way, when you see these things happening, you know that hes near, at the door.","Bɛla mẽ, ya sãn wa yẽ tɩ bõn-bãma wuu ɩtɩ, ya bãŋɛ tɩ Nẽrsaala Dayʋa la lɛm mɛ, a boe la zanõrʋm."
MRK.13.30,1323,I assure you that this generation wont pass away until all these things happen.,"Mam yetɩ ya la sɩra, tɩ bõn-bãna wʋn ɩta mɛ dee tɩ zamãan-ẽna yãŋa tole."
MRK.13.31,1323,"Heaven and earth will pass away, but my words will certainly not pass away.","Saazuum la tẽŋa wʋn tole mɛ, la mam yetɔga kãn malɩn tole."
MRK.13.32,1323,"But nobody knows when that day or hour will come, not the angels in heaven and not the Son. Only the Father knows.","Nẽra nẽra ka mi daar-sɛka la wakat-sɛka tɩ Nẽrsaala Dayʋa la wʋn leme wa'am. Baa malɛkadõma n boe Nawẽnnɛ yire, bɩɩ Dayʋa la mẽŋa ka mi, sãn dagna Sɔ Nawẽnnɛ mã'a."
MRK.13.33,1323,Watch out! Stay alert! You dont know when the time is coming.,"Guuse ya mẽŋa sõŋa, la ya mãasʋm, se'ere n soe la, ya ka mi wakatɛ la."
MRK.13.34,1323,"It is as if someone took a trip, left the household behind, and put the servants in charge, giving each one a job to do, and told the doorkeeper to stay alert.","La wʋn ãna wʋ bʋraa n we'esɩ sore dee dɩkɛ a yire gu'ule a tõntõnɩba, bɔ tõntõnna woo a tõonɛ, dee yele zanõr-gu'ura tɩ a gu'ura."
MRK.13.35,1323,"Therefore, stay alert! You dont know when the head of the household will come, whether in the evening or at midnight, or when the rooster crows in the early morning or at daybreak.","Bɛla ĩyã gu'ura-ya, se'ere n soe la, ya ka mi wakat-sɛka tɩ yidãana la wʋn leme wa'am. A tã wʋn leme wa'am zaanõorɛ mɛ, bɩɩ sõnsʋa, bɩɩ nõ-rɔɔgɔ kaasga wakatɛ, bɩɩ bulika."
MRK.13.36,1323,Dont let him show up when you werent expecting and find you sleeping.,"Guuse-ya tɩ yidãana la da wa'am wa di'ige ya, tɩ ya gĩsri mɛ."
MRK.13.37,1323,"What I say to you, I say to all: Stay alert.","Mam n yetɩ ya se'em na, mam yetɩ nẽrba wuu la bɛla, gu'ura-ya.»."
MRK.16.1,1323,"When the Sabbath was over, Mary Magdalene, Mary the mother of James, and Salome bought spices so that they could go and anoint Jesus dead body.","Zifdõma vo'osgo daarɛ n daan tole, tɩ Amaari n ze'ele Magdala, la Azakɩ ma Amaari, la Asalome da tɩdarɛ yũuŋo n ãn sõŋa tɩ ba tarɩ sẽŋɛ ka ẽŋɛ Azezi ĩyã."
MRK.16.2,1323,"Very early on the first day of the week, just after sunrise, they came to the tomb.","Tɩ Lasrɩ daarɛ bulika wẽnnɛ n doorɩ se'em mã'a la, tɩ ba wɛ'ɛsa yɔɔm na."
MRK.16.3,1323,"They were saying to each other, Whos going to roll the stone away from the entrance for us.",dee tɔgra la taaba sore yetɩ: «Ãne n wʋn bilge kugre la yɔɔgɔ la nõorʋm bɔ tɔ?».
MRK.16.4,1323,"When they looked up, they saw that the stone had been rolled away.","La ban paagɛ la, ba yẽ tɩ kugre la n ba ãna kãtɛ la põn bilge mɛ gã."
MRK.16.5,1323,"Going into the tomb, they saw a young man in a white robe seated on the right side; and they were startled.","Tɩ ba kẽ yɔɔgɔ la pʋam, yẽ budib-polle n yɛ fu-pɛɛlga zẽa zʋʋgɔ bɔba, tɩ ba palẽŋa ẽkɛ."
MRK.16.6,1323,"But he said to them, Dont be alarmed! You are looking for Jesus of Nazareth, who was crucified. He has been raised. He isnt here. Look, heres the place where they laid him.","Tɩ a yele ba yetɩ: «Da basɛ-ya tɩ ya palẽŋa ẽgra, mam mi tɩ ya eerɩ la Azezi n ze'ele Nazarɛtɩ, tɩ ba ka dɔ-puurŋa zuo kʋ la. A vo'oge mɛ, a ka boe kalam. Bɩsɛ-ya zẽ'e-sɛka tɩ ba daan bĩŋe ẽ na n wãna."
MRK.16.7,1323,"Go, tell his disciples, especially Peter, that he is going ahead of you into Galilee. You will see him there, just as he told you.","Sẽŋɛ-ya ka yele Apɩyɛɛrɩ, la a karẽnbiisi basɛba la yetɩ: ‹A wʋn dẽŋɛ ya nẽŋa sẽŋɛ Galile. Bilam tɩ ya wʋn yẽ ẽ, wʋ ẽn daan yele ya se'em na.› »."
MRK.16.8,1323,"Overcome with terror and dread, they fled from the tomb. They said nothing to anyone, because they were afraid. .","Tɩ ba yɛm bɔɩ, tɩ ba ĩyã gõgra, tɩ ba yese yɔɔgɔ la pʋam zoe, la ba daan ka yele nẽra nẽra sɛla, se'ere n soe la, dabeem n tarɩ ba. ."
MRK.16.9,1323,"They promptly reported all of the young mans instructions to those who were with Peter. Afterward, through the work of his disciples, Jesus sent out, from the east to the west, the sacred and undying message of eternal salvation. Amen. .","Azezi n daan vo'oge Lasrɩ daarɛ bulika yʋ'ʋŋɔ yʋ'ʋŋɔ la, a dẽŋɛ dɩkɛ a mẽŋa pa'alɛ la Amaari n ze'ele Magdala. La de la ẽŋa tɩ kʋlkã'arsɩ bayopɔɩ daan dolɩ ẽ tɩ Azezi dige ba, tɩ ba yese la."
MRK.16.10,1323,"She went and reported to the ones who had been with him, who were mourning and weeping.",Tɩ a sẽŋɛ ka yele nẽr-sɛba n daan dolɩ Azezi la. Ba daan zĩ la sũ-sã'aŋɔ la nintãm.
MRK.16.11,1323,"But even after they heard the news, they didnt believe that Jesus was alive and that Mary had seen him.","La ban daan wõm tɩ Azezi vo'oge mɛ tɩ Amaari yẽ ẽ na, ba daan ka sakɛ."
MRK.16.12,1323,After that he appeared in a different form to two of them who were walking along in the countryside.,Bɛla poorʋm tɩ Azezi le teege nẽŋa ayẽma dɩkɛ a mẽŋa pa'alɛ a karẽnbiisi bayi n daan boe sore wɛ'ɛsa tẽn-pɩka ayɩla.
MRK.16.13,1323,"When they returned, they reported it to the others, but they didnt believe them.","Tɩ ba lebe ka yele ba taaba la, tɩ ba ka sakɛ."
MRK.16.14,1323,Finally he appeared to the eleven while they were eating. Jesus criticized their unbelief and stubbornness because they didnt believe those who saw him after he was raised up.,"La bɛla poorʋm, tɩ a karẽnbiisi pia la ayɩla la daan zẽa dita, tɩ Azezi dɩkɛ a mẽŋa pa'alɛ ba. Dee zɛbɛ ba, ban daan ka bɔ sɩra, la ba sũure n kɛ la ĩyã. Se'ere n soe la, ba daan ka sakɛ sɛba n daan yẽ ẽ yetɩ a vo'oge mɛ na yetɔga."
MRK.16.15,1323,"He said to them, Go into the whole world and proclaim the good news to every creature.","A yele bɛla, dee yele ba yetɩ: «Sẽŋɛ-ya dũnia zẽ'a woo ka mõolɛ Nawẽnnɛ kõ-yẽlga la bɔ nẽrba wuu."
MRK.16.16,1323,"Whoever believes and is baptized will be saved, but whoever doesnt believe will be condemned.","Sɛka woo n bɔ sɩra, botɩ ba mise ẽ ko'om pʋam, a wʋn yẽ fãarɛ. La sɛka woo n ka bɔ sɩra, ba wʋn di a sarɩya sɩbgɛ ẽ."
MRK.16.17,1323,These signs will be associated with those who believe: they will throw out demons in my name. They will speak in new languages.,"La sɛba n wʋn bɔ mam sɩra la, wʋn ɩta la bõn-yãlma bãna pa'alɛ Nawẽnnɛ pãŋa: Ba wʋn dɩkɛ la mam yʋ'ʋrɛ digra kʋlkã'arsɩ, dee tɔgra yetɔg-zãŋsɩ."
MRK.16.18,1323,"They will pick up snakes with their hands. If they drink anything poisonous, it will not hurt them. They will place their hands on the sick, and they will get well.","La ba sãn yõgɛ bõnsɛ'ɛdõma, bɩɩ yũ yabga, la kãn ẽŋɛ ba sɛla. La ba wʋn dɩkɛ ba nu'usi paglɛ bã'adõma zuto, tɩ ba yẽ ĩmã'asʋm.»."
MRK.16.19,1323,"After the Lord Jesus spoke to them, he was lifted up into heaven and sat down on the right side of God.","Zuudãana Azezi n daan tɔgɛ la ba kɩ'ɩlɩm na, a zẽkɛ mɛ zom Nawẽnnɛ yire, ka zĩ'ire Nawẽnnɛ zʋʋgɔ."
MRK.16.20,1323,"But they went out and proclaimed the message everywhere. The Lord worked with them, confirming the word by the signs associated with them.","Tɩ a karẽnbiisi la sẽŋɛ ka mõolɛ kõ-yẽlga la zẽ'esɩ wuu. Tɩ Zuudãana la sõŋɛ ba, botɩ ba tõm tõon-yãlma pa'alɛ tɩ ba kõa la mõolgɔ de la sɩra."
LUK.1.1,1323,Many people have already applied themselves to the task of compiling an account of the events that have been fulfilled among us.,"Mam sɩr-sõŋɔ Ateofili, nẽrba zozo'e n mõrgɛ gʋlsɛ yel-sɛba wuu n ẽŋɛ tõma zẽ'am na."
LUK.1.2,1323,They used what the original eyewitnesses and servants of the word handed down to us.,"Ba gʋlsɛ yel-bãma wuu wʋ nẽrba basɛba n daan yẽ yɛla la wuu halɩ ba pĩ'iluŋo, dee mõolɛ kõ-yẽlga la tɔgɛ pa'alɛ tɩ tõma wõm se'em na."
LUK.1.3,1323,"Now, after having investigated everything carefully from the beginning, I have also decided to write a carefully ordered account for you, most honorable Theophilus.","Bɛla ĩyã tɩ mam mã'agɛ m mẽŋa doose yel-bãma nãma sõŋa sõŋa halɩ ba pĩ'iluŋo pʋam, tɩ mam tẽ'esɛ tɩ la ãn sõŋa tɩ m gʋlsɛ yɛla la n doose taaba se'em na bɔ fɔ."
LUK.1.4,1323,I want you to have confidence in the soundness of the instruction you have received.,Mam gʋlsrɩ wãna tɩ fʋ bãŋɛ mɛ tɩ yel-bãna wuu tɩ ba pa'alɛ fʋ la de la sɩra.
LUK.1.5,1323,During the rule of King Herod of Judea there was a priest named Zechariah who belonged to the priestly division of Abijah. His wife Elizabeth was a descendant of Aaron.,"Se'emwẽnʋm tɩ A'erɔdɩ daan de Zude tẽŋa naba la, bʋraa n daan boe tɩ a yʋ'ʋrɛ dɛna Azakari. A daan de la Zifdõma kãabgɔ kẽema, a de la Abiya buuri nẽra. Tɩ a pɔga yʋ'ʋrɛ dɛna A'elizabɛtɩ, ẽŋa mẽ daan de la kãabgɔ kẽma nẽŋadãana Aarõ buuri."
LUK.1.6,1323,"They were both righteous before God, blameless in their observance of all the Lords commandments and regulations.","Bãma bayi daan de la nẽrba n ɩtɩ sõŋa Nawẽnnɛ nifum, dee sakra Nawẽnnɛ nõorɛ, la a lɔɔ la wuu sõŋa."
LUK.1.7,1323,They had no children because Elizabeth was unable to become pregnant and they both were very old.,"La ba daan ka tarɩ bia, se'ere n soe la, A'elizabɛtɩ daan de la kõndɔgrɛ, la bãma bayi la wuu mẽ kʋrgɛ mɛ."
LUK.1.8,1323,One day Zechariah was serving as a priest before God because his priestly division was on duty.,La wakatɛ n daan paagɛ tɩ Abiya buuri kẽ Wẽnde-kãtɛ la pʋam tɩ ba tõm. Tɩ Azakari mẽ kẽ tɩ a tõm.
LUK.1.9,1323,"Following the customs of priestly service, he was chosen by lottery to go into the Lords sanctuary and burn incense.","Kãabgɔ kẽma la malŋɔ daan de la ba pɔsɛ looge nẽr-sɛka n wʋn kẽ zẽ'e-sõŋɔ pʋam yõ tɩdarɛ bɔ Nawẽnnɛ. Tɩ ba daan pɔsɛ, tɩ la yõkɛ Azakari. Tɩ Azakari kẽ tɩ a yõ."
LUK.1.10,1323,All the people who gathered to worship were praying outside during this hour of incense offering.,La tɩdarɛ la yõ'a wakatɛ nẽr-kʋʋŋɔ la wuu boe la yẽŋa pʋ'ʋsra Nawẽnnɛ.
LUK.1.11,1323,"An angel from the Lord appeared to him, standing to the right of the altar of incense.",Tɩ Nawẽnnɛ malɛka darɛ wa'am Azakari zẽ'am wa zɛ tɩdarɛ yõ'a bĩmbĩnne na zʋʋgɔ bɔba.
LUK.1.12,1323,"When Zechariah saw the angel, he was startled and overcome with fear.","La Azakari n yẽ ẽ na, a palẽŋa n ẽkɛ halɩ, tɩ dabeem kẽ ẽ."
LUK.1.13,1323,"The angel said, Dont be afraid, Zechariah. Your prayers have been heard. Your wife Elizabeth will give birth to your son and you must name him John.","Tɩ malɛka la yele ẽ yetɩ: «Azakari, da zoe dabeem, tɩ Nawẽnnɛ wõm fʋ pʋ'ʋsgɔ mɛ. Fʋ pɔga A'elizabɛtɩ wʋn dɔgɛ la budibla, tɩ fʋ sɩ a yʋ'ʋrɛ tɩ Azã."
LUK.1.14,1323,"He will be a joy and delight to you, and many people will rejoice at his birth.",La fʋ wʋn ẽŋɛ sũ-yẽlga sɩrʋm. La nẽrba zozo'e wʋn ẽŋɛ sũ-yẽlga bia la dɔka ĩyã.
LUK.1.15,1323,for he will be great in the Lords eyes. He must not drink wine and liquor. He will be filled with the Holy Spirit even before his birth.,"A wʋn dɛna la nẽr-keko Zuudãana Nawẽnnɛ nifum, la a kãn yũ dãam bɩɩ bõn-yũula n bugri. Nawẽnnɛ Sɩa wʋn bɔna la ẽ halɩ lan pɔsɛ ẽn boe a ma pʋʋrʋm, la wakatɛ wuu."
LUK.2.1,1323,In those days Caesar Augustus declared that everyone throughout the empire should be enrolled in the tax lists.,"Ban daan dɔgɛ Azã la, wakat-ẽŋa tɩ na-keko A'ogisti daan bɔ nõorɛ yetɩ, ba kãalɛ a tẽŋa la wuu nẽrba."
LUK.1.16,1323,He will bring many Israelites back to the Lord their God.,A wʋn botɩ Ɩsrayɛlɩ nẽrba zozo'e lebe sakɛ ba Zuudãana Nawẽnnɛ.
LUK.2.2,1323,This first enrollment occurred when Quirinius governed Syria.,"La daan de la pɔspɔsɩ n bɛla tɩ ba kãalɛ nẽrba la, wakat-sɛka tɩ Akirinusi daan de Siiri tẽnsɩ gɔmna la."
LUK.1.17,1323,"He will go forth before the Lord, equipped with the spirit and power of Elijah. He will turn the hearts of fathers back to their children, and he will turn the disobedient to righteous patterns of thinking. He will make ready a people prepared for the Lord.","La a wʋn dẽŋɛ Zuudãana nẽŋam tara Nawẽnnɛ Sɩa pãŋa wʋ Nawẽnnɛ nõtɔ'ɔsa A'eli n daan tarɩ se'em na. La a wʋn naagɛ sɔdõma la ba kɔma yɛla, dee wʋn botɩ nẽr-sɛba n sɩ'ɩsrɩ Nawẽnnɛ nõorɛ la tara yɛm ɩta wʋ sɛba n ɩtɩ sɛla n masɛ la. A wʋn botɩ nẽrba mãasʋm sõŋa gu'ura tɩ Zuudãana.»."
LUK.2.3,1323,Everyone went to their own cities to be enrolled.,Tɩ nẽrba wuu kule ba mẽnsɩ tẽnsʋm tɩ ba kãalɛ ba.
LUK.1.18,1323,"Zechariah said to the angel, How can I be sure of this? My wife and I are very old.","Tɩ Azakari soke malɛka la yetɩ: «Bẽm n wʋn botɩ mam bãŋɛ tɩ bõn-ẽna de la sɩra? Se'ere n soe la, mam de la bʋra-yã'aŋa dee tɩ mam pɔga mẽ kʋrgɛ.»."
LUK.2.4,1323,"Since Joseph belonged to Davids house and family line, he went up from the city of Nazareth in Galilee to Davids city, called Bethlehem, in Judea.","Tɩ Azozɛfʋ mẽ yese Nazarɛtɩ n boe Galile so'olʋm sẽŋɛ Bɛtelɛm n boe Zude so'olʋm pʋam, zẽ'e-ẽŋa tɩ ba yʋʋn dɔgɛ naba Adavidi. Se'ere n soe tɩ a sẽŋɛ bilam na, a de la naba Adavidi buuri."
LUK.1.19,1323,"The angel replied, I am Gabriel. I stand in Gods presence. I was sent to speak to you and to bring this good news to you.","Tɩ malɛka la lerge ẽ yetɩ: «Mam yʋ'ʋrɛ de la Agabrɩyɛlɩ, mam ze la Nawẽnnɛ nẽŋam. Ẽŋa n tõm mam yetɩ, m wa'am yele fʋ yetɔg-yẽlga wã."
LUK.2.5,1323,"He went to be enrolled together with Mary, who was promised to him in marriage and who was pregnant.","Ẽŋa la Amaari n de pɔg-sɛka n yetɩ a ele ẽ na sẽŋɛ mɛ tɩ ba kãalɛ ba, wakat-ẽŋa Amaari tarɩ la pʋʋrɛ."
LUK.1.20,1323,"Know this: What I have spoken will come true at the proper time. But because you didnt believe, you will remain silent, unable to speak until the day when these things happen.","La fõn ka sakɛ mam yetɔga la ĩyã, fʋ nõorɛ n wʋn mãam. La wakatɛ sãn paagɛ, bõn-sɛba tɩ mam yele fʋ la wʋn ẽŋɛ. La fʋ kãn le tãna tɔgra, halɩ tɩ la paagɛ daar-sɛka tɩ bõn-bãna wʋn ẽŋɛ la.»."
LUK.2.6,1323,"While they were there, the time came for Mary to have her baby.","La ban nãn boe Bɛtelɛm la, tɩ a dɔka daarɛ paagɛ."
LUK.1.21,1323,"Meanwhile, the people were waiting for Zechariah, and they wondered why he was in the sanctuary for such a long time.","Wakat-ẽŋa, nẽrba la daan gu'uri mɛ tɩ Azakari yese. La ẽn daan boe zẽ'e-sõŋɔ la pʋam yuura la, ba palẽŋa n ẽkɛ."
LUK.2.7,1323,"She gave birth to her firstborn child, a son, wrapped him snugly, and laid him in a manger, because there was no place for them in the guestroom.","Tɩ a dɔgɛ a budib-kẽema, vile ẽ na fuugo gã'arɛ dũnsi yɔnnɔ daka pʋam. Se'ere n soe la, zẽ'a n ka boe sãama yire la pʋam tɩ ba wʋn gã'arɛ."
LUK.1.22,1323,"When he came out, he was unable to speak to them. They realized he had seen a vision in the temple, for he gestured to them and couldnt speak.","La ẽn yãŋa wa yese la, a ka tã'agɛ tɔgɛ la nẽrba la. A nõorʋm n mãam tɩ a tara nu'usi magra pa'ala ba. Bɛla tɩ ba bãŋɛ tɩ a yẽ la bõn-yãlma zẽ'e-sõŋɔ la pʋam."
LUK.2.8,1323,"Nearby shepherds were living in the fields, guarding their sheep at night.",La tẽn-ẽŋa dũnsĩima daan boe la sẽkam gu'ura ba dũnsi yʋ'ʋŋɔ.
LUK.1.23,1323,"When he completed the days of his priestly service, he returned home.","Dabs-sɛba tɩ Azakari daan wʋn tõm Wẽnde-kãtɛ la pʋam n ba'asɛ la, a daan lebe kule la a yire."
LUK.2.9,1323,"The Lords angel stood before them, the Lords glory shone around them, and they were terrified.",Tɩ Nawẽnnɛ malɛka sige ba zẽ'am. Tɩ Nawẽnnɛ na'am pãŋa peelem nẽegɛ gilge ba. Tɩ dabeem ba kẽ ba halɩ.
LUK.1.24,1323,"Afterward, his wife Elizabeth became pregnant. She kept to herself for five months, saying.","Dabs-bãna poorʋm, tɩ a pɔga A'elizabɛtɩ yõkɛ pʋʋrɛ bɔna yire wõr-sɩnuu."
LUK.2.10,1323,"The angel said, Dont be afraid! Look! I bring good news to you—wonderful, joyous news for all people.","Tɩ malɛka la yele ba yetɩ: «Da zoe-ya dabeem, tɩ mam tarɩ la kõ-yẽlga tɩ m yele ya, n wʋn basɛ tɩ nẽrba wuu sũure ẽŋɛ yẽlʋm."
LUK.1.25,1323,This is the Lords doing. He has shown his favor to me by removing my disgrace among other people.,"Dee yetɩ: «Wãna de la Zuudãana Nawẽnnɛ tõoma. Wakat-ẽna ẽŋa n yãŋa bɩsɛ mam yelle, dee yese bõn-ẽna n de nɩ yãnnɛ bɔ mam nẽrba tẽŋasʋka.»."
