verse_key,version_id,eng,local
MAT.3.3,2421,"He was the one of whom Isaiah the prophet spoke when he said: The voice of one shouting in the wilderness, Prepare the way for the Lord; make his paths straight. .","Die Ŋmɩŋ naazʋa Azaya die wɔŋ maagɩ Jɔɔn wa wɩaha mɩŋ dɩ, Vuoŋ benne haagɩŋ ma a keese a mʋʋla Nɩ wʋnsɩ tɩ Yɔmʋtieŋ keniŋ sieti ta vaa a tʋgɩsɩ a yɩ wa. ."
MAT.3.4,2421,"John wore clothes made of camels hair, with a leather belt around his waist. He ate locusts and wild honey.",Jɔɔn die yeegi wo nyɔgɩnɩ kobiti jayeekiŋ ta bɩ bɔbɩ gbanɩŋ ʋ chɩaŋ ma ta ʋ nyindiike die dɩ yi sankpara aŋaŋ siesi.
MAT.3.5,2421,"People from Jerusalem, throughout Judea, and all around the Jordan River came to him.",Saŋka mi vuosi die dɩ nyɩŋ Jerusalemi aŋaŋ Judia aŋaŋ Jɔɔdani mʋgɩrɩ gelegele a gara ʋ jigiŋ.
MAT.9.1,2421,"Boarding a boat, Jesus crossed to the other side of the lake and went to his own city.",Womi Yisa die dɩ yiŋŋi a juu haarɩkʋ a yiŋŋi a jʋalɩ mʋgɩkpɩɩrɩ gaarɩ mi wo a kuli ʋ gbaŋ gbaŋ ʋ tɩŋ ma.
MAT.3.6,2421,"As they confessed their sins, he baptized them in the Jordan River.",a balla ba tʋntʋmbɩatɩ ta ʋ sɩɩ ba Ŋmɩŋ nyaabʋ Jɔɔdani mʋgɩrɩ ma.
MAT.9.2,2421,"People brought to him a man who was paralyzed, lying on a cot. When Jesus saw their faith, he said to the man who was paralyzed, Be encouraged, my child, your sins are forgiven.","Die vuosi bataŋ die dɩ chii daa wʋnyɩ nyɩŋgbanɩŋ die dɩ kpine; ta ʋ dʋa kalɩŋŋa ma a yallɩ wa a keŋ ʋ jigiŋ. Die Yisa die dɩ yene ba paala a yallɩ yada dieke wo, die ʋ balɩ a yɩ yʋagɩtieŋ wo, N bʋa, dii sikimiŋ; n nagɩ fʋ tʋmbɩatɩ a chaa fʋ."
MAT.3.7,2421,"Many Pharisees and Sadducees came to be baptized by John. He said to them, You children of snakes! Who warned you to escape from the angry judgment that is coming soon?.","Ama die ʋ kenne ye ta Farasisi aŋaŋ Sadusisi, vuosi pam gbaŋ die dɩ kienene ʋ jigiŋ dɩ ʋ sɩɩ ba Ŋmɩŋ nyaabʋ die ʋ balɩ a yɩ ba dɩ, Nɩnɩŋ nyinvuukehe gie! Mɩnɩa kpaana nɩ dɩ nɩ chɩgɩ nyɩŋ Ŋmɩŋ sɩnyɩɩrɩ dieke dɩ bala ka keŋ nɩ ma wa?."
MAT.9.3,2421,"Some legal experts said among themselves, This man is insulting God.",Womi Ŋmɩŋ mɩraha dɩdagɩrɩba die dɩ yile ba sʋgɩtɩ ma dɩ Daa wa gie bala sɩba ʋ yiwo Ŋmɩŋ.
MAT.3.8,2421,Produce fruit that shows you have changed your hearts and lives.,Nɩ yime wudiekemba dɩ baaŋ nan dagɩ sɩba nɩ chɩgɩ a nyɩŋ nɩ tʋntʋmbɩatɩtɩ ma.
MAT.9.4,2421,"But Jesus knew what they were thinking and said, Why do you fill your minds with evil things?.","Yisa die dɩ mɩŋŋɩ ba sʋŋanyile die a pɩasɩ ba dɩ, Bɩa nɩ yile sʋŋanyilibɩatɩ die?."
MAT.3.9,2421,"And dont even think about saying to yourselves, Abraham is our father. I tell you that God is able to raise up Abrahams children from these stones.","Ta nɩ da nɩgɩma nɩ nyʋʋŋ a baarɩ nɩ yiwo Abarahami haagɩsɩ, nɩ vaa n balɩ nɩ, Ŋmɩŋ nan bɩagɩ a yiŋŋi tanaha gie a bɩrɩŋ Abarahami haagɩsɩ."
MAT.9.5,2421,"Which is easier—to say, Your sins are forgiven, or to say, Get up and walk?.","A jabɩa yine mɔlɩ Fʋ baaŋ nan balɩ a yɩ wa, n nagɩ fʋ tʋmbɩatɩ a chaa fʋ yaa fʋ baaŋ nan balɩ Hagɩ a chʋŋ?."
MAT.3.10,2421,"The ax is already at the root of the trees. Therefore, every tree that doesnt produce good fruit will be chopped down and tossed into the fire.",Lɩaka wɔŋ yi siri mɩŋ a gbarɩ dɩ ka chɩa tɩɩsɩsɩ; tɩɩ dieke dɩ kana ka nyɩŋ nyɩŋnyɩŋka vɩɩna ba nan chɩa ka a taaŋ a nagɩ yi boliŋ me.
MAT.9.6,2421,"But so you will know that the Human One has authority on the earth to forgive sins—he said to the man who was paralyzed—Get up, take your cot, and go home.","N nan wa a dagɩ aŋ nɩ sɩmma a baarɩ manɩŋ vuota Bʋa yaa yiko dʋnɩa ma ma a nan bɩagɩ a nagɩ vuosi tʋmbɩatɩ a chaa ba. Die wɩa die ʋ balɩ a yɩ yʋagɩtieŋ wo, Hagɩ a nagɩ fʋ kalɩŋŋa a kulime."
MAT.3.11,2421,I baptize with water those of you who have changed your hearts and lives. The one who is coming after me is stronger than I am. Im not worthy to carry his sandals. He will baptize you with the Holy Spirit and with fire.,"Manɩŋ n sɩa wa aŋaŋ nyaaŋ, ka dagɩ sɩba nɩ chɩgɩ a nyɩŋ nɩ tʋntʋmbɩatɩ ma wa, ama vuodieke dɩ baaŋ nan keŋ n kʋaka tɩaŋ wa manɩŋ; n ka tʋgɩ vuodieke dɩ baaŋ nan chii ʋ nɩɩra gbaŋ: wʋnɩŋ nɩŋ ʋ baaŋ nan nagɩ Ŋmɩŋ Halɩkasɩ aŋaŋ boliŋ a sɩɩ nɩ sʋgɩtɩ."
MAT.9.7,2421,The man got up and went home.,Daa wa die dɩ hagɩ a kuli tigiŋ.
MAT.3.12,2421,The shovel he uses to sift the wheat from the husks is in his hands. He will clean out his threshing area and bring the wheat into his barn. But he will burn the husks with a fire that cant be put out.,"Ʋ yallɩ wa ʋ kpalɩchaarɩkɩŋ dɩ ʋ chaarɩ zaakpeeti mana mana a nyɩŋ zaaha ma, ʋ nan lagɩsɩ zaaha mana a yi bumbuŋ me ta nagɩ zaakpeetiti a yi boli dieke dɩ kana ka kpise me."
MAT.9.8,2421,"When the crowds saw what had happened, they were afraid and praised God, who had given such authority to human beings.","Die kpɩkpaakʋ die dɩ yene die wo, die ŋmaamɩŋ die dɩ yigi be, ta die bɩrɩ Ŋmɩŋ ʋ nagɩna yikoke mi dɩ sɩna naa a yɩ vuota."
MAT.3.13,2421,At that time Jesus came from Galilee to the Jordan River so that John would baptize him.,Womi Yisa die dɩ nyɩŋ Galili a keŋ Jɔɔn jigiŋ Jɔɔdani mʋgɩrɩ ma dɩ ʋ sɩɩ wa Ŋmɩŋ nyaabʋ.
MAT.9.9,2421,"As Jesus continued on from there, he saw a man named Matthew sitting at a kiosk for collecting taxes. He said to him, Follow me, and he got up and followed him.","Yisa die dɩ nyɩnna mi a chʋŋ gara die ʋ ye daa wʋnyɩ die ba wasɩnana Matiwo, ta ʋ kalɩ ʋ tʋʋma jigiŋ lampotuosiriŋ juoŋ me. Die ʋ balɩ a yɩ wa Hagɩ a dɩa mɩŋ. Die ʋ hagɩ dɩ wa."
MAT.3.14,2421,"John tried to stop him and said, I need to be baptized by you, yet you come to me.","Ama ta Jɔɔn die dɩ ka saagɩya ta balɩ wa, Manɩŋ n tɩnna mʋ n keŋ fʋ jigiŋ aŋ fʋ sɩɩ mɩŋ, ama ta fʋnɩŋ fʋ kieŋ n jigiŋ."
MAT.9.10,2421,"As Jesus sat down to eat in Matthews house, many tax collectors and sinners joined Jesus and his disciples at the table.","Yisa die dɩ gana Matiwo tigiri a ga die nyindiikehe, mi lampotuosiriŋ pam aŋaŋ vuodiekemba dɩ kana a ka dɩ Juu vuosi mɩraha die dɩ keŋ a gʋtɩ Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba ma ma a die aŋaŋ ba."
MAT.3.15,2421,"Jesus answered, Allow me to be baptized now. This is necessary to fulfill all righteousness. So John agreed to baptize Jesus.","Ama ta die Yisa die dɩ yiŋŋi a balɩ wa dɩ, Vaa ka yi die lele, dama dɩ mʋ tɩ yi tʋnvɩɩna mana mana Ŋmɩŋ dɩ yaalala tɩ yi wo. Jɔɔn die dɩ wa saagɩ."
MAT.9.11,2421,"But when the Pharisees saw this, they said to his disciples, Why does your teacher eat with tax collectors and sinners.","Farasisi bataŋ die dɩ yene die wo die ba pɩasɩ Yisa kʋaŋandɩɩsɩrɩba dɩ, Bɩa yine nɩ dɩdagɩrʋ wa dɩ die aŋaŋ vuosi gie."
MAT.3.16,2421,"When Jesus was baptized, he immediately came up out of the water. Heaven was opened to him, and he saw the Spirit of God coming down like a dove and resting on him.","Die ʋ dene a sɩɩ Yisa Ŋmɩŋ nyaabʋ a kpatɩ wa, lele womi Yisa dɩ dene nyɩŋ nyaabʋ ma, ŋmɩŋsikpeŋ die dɩ yuori die ʋ ye Ŋmɩŋ Haalɩŋ dɩ kenne sʋʋna ʋ sikpeŋ sɩba ŋmarɩŋ."
MAT.9.12,2421,"When Jesus heard it, he said, Healthy people dont need a doctor, but sick people do.","Yisa die dɩ wʋŋ ba pɩasɩkʋ, a die a yiŋŋi a balɩ a yɩ ba dɩ, Vuodiekemba dɩ yalla alaafɩa ka yaala gbɩgbaantʋ, sie vuodiekemba dɩ yʋagɩna."
MAT.3.17,2421,"A voice from heaven said, This is my Son whom I dearly love; I find happiness in him.","Womi lɔlɩŋ die dɩ nyɩŋ ŋmɩŋsikpeŋ a baarɩ, N Bʋachotiŋ wʋnna, wʋnɩŋ n nine dɩ suuli."
MAT.9.13,2421,"Go and learn what this means: I want mercy and not sacrifice . I didnt come to call righteous people, but sinners.","Nɩ gamma Ŋmɩŋ gbaŋkʋ ma a daansɩ ye wɩɩrɩ gie chɩaŋ dɩ, Zɔɔlɩŋ chɩgɩŋ maŋ yaala daa dɔŋɩsɩ kaabɩŋ. N ka keŋye dɩ n wa sʋgɩyɩalɩntieliŋ ama n keŋ dɩ n wa wa tʋmbɩatɩtieliŋ."
MAT.9.14,2421,"At that time Johns disciples came and asked Jesus, Why do we and the Pharisees frequently fast, but your disciples never fast.","Womi Jɔɔn vuodieke die dɩ sɩnana vuosi Ŋmɩŋ nyaabʋ kʋaŋandɩɩsɩrɩba die dɩ keŋ Yisa jigiŋ a pɩasɩ wa dɩ, Bɩa yine tɩnɩŋ aŋaŋ Farasisi dɩ bɔba nʋaŋ saŋŋa mana ama ta fʋ kʋaŋandɩɩsɩrɩba ka wɔŋ a bɔba."
MAT.9.15,2421,"Jesus responded, The wedding guests cant mourn while the groom is still with them, can they? But the days will come when the groom will be taken away from them, and then theyll fast.","Yisa die dɩ yiŋŋi a pɩasɩ ba dɩ, Nɩ tɩŋ yaala chaaŋ diekemba dɩ gana hɔgʋ faarɩŋ bemme aŋaŋ sʋgɩchʋʋsɩŋ saŋŋa dieke ba ŋaaŋ hɔgʋ wa tieŋ dɩ lagɩsɩna a beri wo? Die kaaŋ bɩagɩ a yi. Ama saŋŋa nan keŋ ba nan nagɩ hɔgʋ wa tieŋ a nyɩŋ ba jigiŋ, saŋka mi ba nan wa bɔbɩ nʋaŋ."
MAT.9.16,2421,"No one sews a piece of new, unshrunk cloth on old clothes because the patch tears away the cloth and makes a worse tear.","Vuoŋ kaaŋ saagɩ a nagɩ garɩhaalɩŋ garɩchɔɔtɩŋ a baalɩ a ligi garɩkʋʋŋ vɔrɩŋ, dama garɩhaalɩkʋ gie nan chɩɩrɩ ta vaa garɩkʋʋrɩ, aŋ ka vɔrɩkʋ wa a faasɩ a dalɩma."
MAT.9.17,2421,"No one pours new wine into old wineskins. If they did, the wineskins would burst, the wine would spill, and the wineskins would be ruined. Instead, people pour new wine into new wineskins so that both are kept safe.","Yaa nɩ yeye ta vuoŋ nagɩ daahaalɩŋ a suu gbanɩŋ koliti diekemba dɩ yine nyɩŋkʋra ma? Dama ʋ yi die, daabʋ nan kʋŋ a chɩɩrɩ kolititi aŋ daabʋ aŋaŋ kolititi mana taaŋ yɔrɩ. Ama ʋ ŋaaŋ nagɩ wa daahaalɩŋ a suu gbanɩŋ koliti diekemba dɩ yine nyɩŋhaala aŋ a mana vɩɩŋma."
MAT.9.18,2421,"While Jesus was speaking to them, a ruler came and knelt in front of him, saying, My daughter has just died. But come and place your hand on her, and shell live.","Yisa die dɩ balala naa ta die Juu vuosi jakʋʋŋ wʋnyɩ die dɩ keŋ a gbirigi ʋ nɩŋŋa a baarɩ, Lele n havʋʋbiŋ dɩ kpi ama keŋ a nagɩ fʋ nuuŋ a dɩɩsɩ ʋ sikpeŋ aŋ ʋ hagɩ."
MAT.9.19,2421,So Jesus and his disciples got up and went with him.,Naa wɩa die Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba die dɩ hagɩ a dɩ ʋ kʋaŋ.
MAT.9.20,2421,Then a woman who had been bleeding for twelve years came up behind Jesus and touched the hem of his clothes.,Hɔgʋ wʋnyɩ zɩŋ die dɩ nyɩna ʋ nyɩŋgbanɩŋ ma dee bɩna baŋ aŋaŋ ale; die dɩ dɩ Yisa kʋaŋ a die a gbi Yisa jayeekiri kʋanʋaŋ.
MAT.9.21,2421,"She thought, If I only touch his robe Ill be healed.","Die ʋ yile ʋ sʋŋ ma, Maŋ gbi ʋ jayeekiri, n nan ye gbaanɩŋ."
MAT.9.22,2421,"When Jesus turned and saw her, he said, Be encouraged, daughter. Your faith has healed you. And the woman was healed from that time on.","Yisa die dɩ yiŋŋi a ye wo ta baarɩ, N lɩa, vaa fʋ sʋŋ dʋa, fʋ yada gbaanna fʋ. Saŋka mi gbaŋ gbaŋ hɔgʋ wa die dɩ ye alaafɩa."
MAT.9.23,2421,"When Jesus went into the rulers house, he saw the flute players and the distressed crowd.","Ta die Yisa die dɩ wana a ga jakʋʋrɩ tigiri, a ye hanye chɩarɩba aŋaŋ vuodiekemba dɩ kʋnnana kumbu."
MAT.9.24,2421,"He said, Go away, because the little girl isnt dead but is asleep; but they laughed at him.","die ʋ baarɩ Vuoŋ mana tɩaŋ a nyɩŋ. Havʋʋbike ka kpiye, ʋ ta ko a gʋʋra mɩŋ. Die vuosi mana die dɩ dɔŋ laatɩ a laa wa."
MAT.9.25,2421,"After he had sent the crowd away, Jesus went in and touched her hand, and the little girl rose up.","Die daadamba dɩ wana a nyɩŋ yenni me wo, Yisa die dɩ ga a juu havʋʋbike dɩ dʋana jigidieke a yigi ʋ nuuŋ me die ʋ hagɩ a zie."
MAT.9.26,2421,News about this spread throughout that whole region.,Die ba mʋʋlɩ wɩɩrɩ gie tɩŋgbaŋka ma mana.
MAT.9.27,2421,"As Jesus departed, two blind men followed him, crying out, Show us mercy, Son of David.","Yisa die dɩ nyɩnna mi a chʋŋ gara dembisi bale die dɩ yine yɩɩsɩ die dɩ dɩ ʋ kʋaŋ a nata a bala dɩ, Fʋnɩŋ naaŋ Davidi haagɩŋ, chɩgɩ tɩ zɔɔlɩŋ."
MAT.9.28,2421,"When he came into the house, the blind men approached him. Jesus said to them, Do you believe I can do this? Yes, Lord, they replied.","Die Yisa die dɩ gana a ga a juu juoŋ kaanɩ yɩɩsɩ bale wo die dɩ keŋ ʋ jigiŋ, die ʋ pɩasɩ ba, Nɩ tuo a dii dɩ n nan bɩagɩ yi naa? Ta ba baarɩ, Tɩ Yɔmʋtieŋ, wa."
MAT.9.29,2421,"Then Jesus touched their eyes and said, It will happen for you just as you have believed.","Die wɩa ʋ nagɩ ʋ nuusi a gbi gbi ba nine ta baarɩ, Nɩ tuone a dii die wo ka yi a yɩ nɩ."
MAT.9.30,2421,"Their eyes were opened. Then Jesus sternly warned them, Make sure nobody knows about this.","Die ba ninehe die dɩ yuori. Yisa die dɩ kpaaŋ ba aŋaŋ nɩŋŋmɩna dɩ, Nɩ da keŋ a balɩ a yɩ vuoŋ."
MAT.9.31,2421,But they went out and spread the word about him throughout that whole region.,Ama die ba nyɩŋ a mʋʋlɩ Yisa wɩa tɩka mana ma.
MAT.9.32,2421,"As they were leaving, people brought to him a man who was demon-possessed and unable to speak.","Die ba nyɩnnana, vuosi bataŋ die dɩ yaa daa wʋnyɩ die jɩmbɩaŋ die dɩ yalla wa ʋ ka bɩagɩ bala wɩa a keŋ Yisa jigiŋ."
MAT.9.33,2421,"When Jesus had thrown out the demon, the man who couldnt speak began to talk. The crowds were amazed and said, Nothing like this has ever been seen in Israel.","Yisa die dɩ yagɩ jɩmbɩakʋ a nyɩŋ daa wa ma, die ʋ wa bɩagɩ bala wɩa. Die dɩ paalɩ a yi vuoŋ mana mana mamachi ba baarɩ, Tɩ ye ka ye mamachi ka gie chanchaaŋ Izara vuosi tɩŋ ma ma."
MAT.9.34,2421,"But the Pharisees said, He throws out demons with the authority of the ruler of demons.","Ama ta die Farasisi mba die dɩ baarɩ, Jɩmbɩatɩtɩ naaŋ wa yɩnana wa hagɩrɩbʋ ʋ bɩagɩ yaga jɩmbɩatɩ."
MAT.9.35,2421,"Jesus traveled among all the cities and villages, teaching in their synagogues, announcing the good news of the kingdom, and healing every disease and every sickness.","Yisa die dɩ dɩa ga tɩgɩkpɩɩma aŋaŋ tɩŋkpaŋŋɩsɩ mana mana, a die a ga Ŋmɩŋ jɩamɩŋ juone me a daga Ŋmɩŋ naarɩ wʋvɩɩna a yɩa vuosi ta gbaama yʋagɩtɩ yiri yiri mana."
MAT.9.36,2421,"Now when Jesus saw the crowds, he had compassion for them because they were troubled and helpless, like sheep without a shepherd.","Die ʋ yene kpɩkpaakʋ, zɔɔlɩŋ die dɩ yigi wo, dama die ba yiwo zɔɔlɩntieliŋ ta wo susuŋŋiŋ mana ta nɩasɩ yiise dɩ wone yiyagɩrʋ."
MAT.9.37,2421,"Then he said to his disciples, The size of the harvest is bigger than you can imagine, but there are few workers.","Die wɩa die ʋ balɩ a yɩ ʋ kʋaŋandɩɩsɩrɩba, Zaaha bieye mɩŋ ta dala ama zaagobiribe ka dala."
MAT.9.38,2421,"Therefore, plead with the Lord of the harvest to send out workers for his harvest.",Die wɩa nɩ jʋʋsɩ zaaha tieŋ aŋ ʋ gʋtɩ tʋntʋntɩŋ aŋ ba keŋ gobihe.
MAT.7.1,2421,"Dont judge, so that you wont be judged.","Nɩ da keŋ a dii nɩ chanchaalɩŋ sarɩya, amʋ Ŋmɩŋ dɩaŋ da keŋ dii nɩ sarɩya."
MAT.7.2,2421,Youll receive the same judgment you give. Whatever you deal out will be dealt out to you.,"dama nɩ dine nɩ chanchaalɩŋ sarɩyaha die wo, die gbaŋ gbaŋ Ŋmɩŋ dɩ nan dii nɩ sarɩya; ta nɩ magɩsɩna die a yɩa nɩ chanchaalɩŋ die gbaŋ gbaŋ Ŋmɩŋ dɩaŋ dɩ nan magɩsɩ a yɩ nɩ."
MAT.7.3,2421,"Why do you see the splinter thats in your brothers or sisters eye, but dont notice the log in your own eye?.","Bɩa yine fʋ daansa yese mɩnchɩɩbɩŋ dieke dɩ benne fʋ chanchaaŋ nimbiŋ me, ta a ka yese dakʋʋlɩ dieke dɩ benne fʋ gbaŋ gbaŋ fʋ nimbiŋ me?."
MAT.7.4,2421,"How can you say to your brother or sister, Let me take the splinter out of your eye, when theres a log in your eye?.","Baa fʋ yiwo lalɩa a balɩ a yɩ fʋ nɩmbʋa, Ko vaa n vʋarɩ mɩnchɩɩbɩŋ dieke dɩ benne fʋ nimbiŋ me ta daaŋ dakʋʋlɩ dieke dɩ benne fʋ gbaŋ gbaŋ fʋ nimbiŋ me wɩa?."
MAT.7.5,2421,"You deceive yourself! First take the log out of your eye, and then youll see clearly to take the splinter out of your brothers or sisters eye.","Fʋnɩŋ gɩgaantʋ wa gie, woliŋ a vʋarɩ dakʋʋlɩ dieke dɩ benne fʋ ninehe me wo amʋ fʋ mɩŋŋɩ a yesime vɩɩnɩŋ a vʋarɩ mɩnchɩɩbɩŋ dieke dɩ benne fʋ nɩmbʋa wa nimbiŋ me wo."
MAT.7.6,2421,"Dont give holy things to dogs, and dont throw your pearls in front of pigs. They will stomp on the pearls, then turn around and attack you.","Da nagɩ jadieke dɩ yine Ŋmɩŋ tʋaŋ a yɩ gbaasɩ, dama a baa a yiŋŋi a dʋŋ fʋ mɩŋ; da keŋ a nagɩ jadieke dɩ yalla nyʋarɩ a yɩ perukusi, dama a nan tɩbɩtɩbɩha aŋaŋ tantɩ."
MAT.7.7,2421,"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened to you.","Nɩ jʋʋsɩma Ŋmɩŋ, ta ʋ nan nagɩ a yɩ nɩ; nɩ daansɩma ta nɩ nan ye; nɩ kpaasɩma gbɩabɩkʋ ta ʋ nan yuori a yɩ nɩ."
MAT.4.1,2421,Then the Spirit led Jesus up into the wilderness so that the devil might tempt him.,Womi die Ŋmɩŋ Haalɩbʋ die dɩ nagɩ Yisa a yallɩ wa a ga haagɩŋ ma dɩ Sitaani ga magɩsɩ wa.
MAT.7.8,2421,"For everyone who asks, receives. Whoever seeks, finds. And to everyone who knocks, the door is opened.",Dama vuodieke mana dɩ jʋʋsɩnana Ŋmɩŋ tuose mɩŋ; ta vuodieke dɩaŋ mana dɩ yaalɩnana yese mɩŋ; vuodieke dɩaŋ dɩ kpaasɩnana gbɩabɩkʋ ka yuore a yɩa wa mɩŋ.
MAT.4.2,2421,"After Jesus had fasted for forty days and forty nights, he was starving.",Die ʋ bie wo mi a ka dii jaaŋ mana ŋmɩntʋasɩ aŋaŋ yugiti baŋɩsɩ-nɩɩsa ta die kɔŋ die dɩ wa a yallɩ wa.
MAT.7.9,2421,Who among you will give your children a stone when they ask for bread?.,"Nɩnɩŋ chʋalɩba, nɩ mɩnɩa ʋ bʋa dɩ nan jʋʋsɩ wa nyindiike aŋ ʋ nagɩ taŋ a yɩ wa?."
MAT.4.3,2421,"The tempter came to him and said, Since you are Gods Son, command these stones to become bread.","Ta die Sitaani die dɩ keŋ ʋ jigiŋ a baarɩ, Dɩɩ yi fʋ seŋ yi Ŋmɩŋ Bʋa, vaa tanaha gie bɩrɩŋ nyindiike."
MAT.7.10,2421,Or give them a snake when they ask for fish?.,Yaa nɩ mɩnɩa ʋ bʋa nan jʋʋsɩ wa zaasɩŋ aŋ ʋ nagɩ javʋʋkɩŋ a yɩ wa?.
MAT.4.4,2421,"Jesus replied, Its written, People wont live only by bread, but by every word spoken by God .","Ama ta die Yisa die dɩ yiŋŋi a balɩ wa dɩ, Ŋmɩŋ gbaŋkʋ baarɩ vuota kaaŋ bɩagɩ a beri nyindiike nyɩɩna ma wɩa, ama wudieke mana mana Ŋmɩŋ dɩ balala."
MAT.7.11,2421,"If you who are evil know how to give good gifts to your children, how much more will your heavenly Father give good things to those who ask him.","Ta dɩɩ yi nɩnɩŋ vuobɩatɩ gie dɩ sɩba nɩ nagɩ nyɩnvɩɩna a yɩ nɩ ballɩ, die nɩŋ nɩ Chɔɔŋ Ŋmɩŋ dieke dɩ benne arɩzanna ma nan faasɩ yɩ vuodieke mana dɩ jʋʋsɩ wa nyɩnvɩɩna."
MAT.4.5,2421,After that the devil brought him into the holy city and stood him at the highest point of the temple. He said to him.,Womi Sitaani die dɩ yaa Yisa a ga Jerusalemi tɩgɩkasɩ ma ma a yallɩ wa a ga a zieŋ Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ sikpeŋ.
MAT.7.12,2421,"Therefore, you should treat people in the same way that you want people to treat you; this is the Law and the Prophets.",Yime fʋ chanchaalɩŋ wudieke fʋ baaŋ nan dɩ yaala ba yime a yɩma fʋ; dama Ŋmɩŋ mɩraha aŋaŋ Ŋmɩŋ naazʋalɩba dagɩkʋ dɩ dagɩna die wonde.
MAT.4.6,2421,"Since you are Gods Son, throw yourself down; for it is written, I will command my angels concerning you, and they will take you up in their hands so that you wont hit your foot on a stone. .","ta die a balɩ a yɩ wa dɩ, Fʋ seŋ a yiwo Ŋmɩŋ Bʋa fʋ nagɩ fʋ gbaŋ a taaŋ, dama Ŋmɩŋ gbaŋkʋ baarɩ, Ŋmɩŋ nan vaa ʋ malakasisi fʋ wɩa, aŋ ba nagɩ ba nuusi a tʋgɩ a tuo fʋ amʋ halɩ fʋ naatalɩ gbaŋ kaaŋ gbi tanaha. ."
MAT.7.13,2421,"Go in through the narrow gate. The gate that leads to destruction is broad and the road wide, so many people enter through it.","Nɩ jume sanʋabike dama sanʋa dieke dɩ gana a ga a juu boli dieke dɩ wone kpatɩ ma wa tɩɩlɩ mɩŋ, ta ka sieŋ dɩ bɩ vɩɩna aŋaŋ chɔnɩŋ; ta vuosi pam dɩ daagɩ mi juo."
MAT.4.7,2421,"Jesus replied, Again its written, Dont test the Lord your God .","Yisa die dɩ yiŋŋi a balɩ a yɩ wa dɩ, Ama Ŋmɩŋ gbaŋkʋ gbaŋ gbaŋ bɩ a baarɩ, Vuoŋ da a keŋ magɩsɩ ʋ Yɔmʋtieŋ Nabidie Ŋmɩŋ. ."
MAT.7.14,2421,"But the gate that leads to life is narrow and the road difficult, so few people find it.","Ama miivoli sanʋakʋ yiwo jabɩŋ, ta ka sieku dɩaŋ dɩ tʋa aŋaŋ chɔnɩŋ; ta vuosi bɩta juunene mi."
MAT.14.1,2421,At that time Herod the ruler heard the news about Jesus.,Saŋka mi naaŋ Herodi vuodieke die dɩ yine Galili naaŋ wa die dɩ wʋŋ Yisa wɩa.
MAT.4.8,2421,Then the devil brought him to a very high mountain and showed him all the kingdoms of the world and their glory.,Womi Sitaani wa die dɩ bɩ a chii Yisa a yallɩ wa a ga zieŋ taŋkpeŋkpɩɩŋ sikpeŋ a dagɩ Yisa dʋnɩa tɩgɩsɩ mana mana aŋaŋ ka nyinti mana ta balɩ a yɩ wa dɩ.
MAT.7.15,2421,"Watch out for false prophets. They come to you dressed like sheep, but inside they are vicious wolves.","Nɩ sɩmma ŋmɩnchɩbɩsɩ naazʋalɩba wɩa, ba kieŋ nɩ jigiŋ sɩba yiise, ama ba yiwo haaŋgbaasɩ wusie."
