verse_key,version_id,eng,local
MAT.1.22,3194,Now all of this took place so that what the Lord had spoken through the prophet would be fulfilled.,Yele ana za'a iŋɛ ti la bahɛ ti Daana la en tɔgɛ se'em doohe a nɔtɔgeha puan la wa'am sira na. La yeti.
MAT.9.15,3194,"Jesus responded, The wedding guests cant mourn while the groom is still with them, can they? But the days will come when the groom will be taken away from them, and then theyll fast.","Ti Yezu yele ba yeti, Pɔgedire de'eŋo saama la suya kan ta'am sagum, Pɔgedita la en boi la ba la. Bii ba suya wan ta'am sagum? Gee dabeha kini na ti ba wan dikɛ Pɔgedita la gee bahɛ ba, bilam ti ba nyaa wan luta nuurɛ."
MAT.3.4,3194,"John wore clothes made of camels hair, with a leather belt around his waist. He ate locusts and wild honey.","Yɔn yɛ la futo ti ba dikɛ yugenɛ kɔberɔ wugɛ, ti a sɛganɛ dɛna duŋa ganɛ baalega ti a dikɛ lu' a sia, ti a dia dɛna sunwa'ara la muuen seero."
MAT.5.39,3194,"But I say to you that you must not oppose those who want to hurt you. If people slap you on your right cheek, you must turn the left cheek to them as well.","Gee mam yeti ya yeti, da lerege se'em en tuue fum. Gee se'em han lobe fum zuɔ sapɛka, ŋmɛregɛ gɔbega sapɛka la pa'ahɛ en."
MAT.1.23,3194,"Look! A virgin will become pregnant and give birth to a son, And they will call him, Emmanuel.","Bihɛ, pɔgesakãherɛ wan nyɔkɛ puurɛ dɔgɛ budibela, ti ba sigɛ ka yu'urɛ Emanuwɛl. De vuurɛ dela, Yinɛ boi la tɔ."
MAT.9.16,3194,"No one sews a piece of new, unshrunk cloth on old clothes because the patch tears away the cloth and makes a worse tear.","Nɛra ka dikeri tanɛ paalɛ ligera fukɛka, tanɛ paalɛ la wan ahegɛ fukɛka la, ti ahegerɛ dinɛ wan ba' gaŋɛ."
MAT.15.1,3194,Then Pharisees and legal experts came to Jesus from Jerusalem and said.,Pooren ti Farasiiduma la gɔnmi'ineba ze'ele Yerusalɛm wa'am a zi'an na soke en yeti.
MAT.3.5,3194,"People from Jerusalem, throughout Judea, and all around the Jordan River came to him.","Ti Yerusalɛm tiŋa nɛreba, la sɛba woo n boi Yudiya nɛreba za'a kina a zi'an na, la tinse'ehi woo en kaaɛ Yɔɔdan kulaa la nɛreba za'a."
MAT.5.40,3194,"When they wish to haul you to court and take your shirt, let them have your coat too.","Se'em me han yi' fum naba yire ti a to'e fum banaa, yɛɛ damsika la pa'ahɛ en."
MAT.1.24,3194,"When Joseph woke up, he did just as an angel from God commanded and took Mary as his wife.","Yosefe en ihege a guum la puan la, a tum doohe la Daana suŋera la en bo' en nuurɛ se'em la, to'e Mɛɛri ti a dɛna a pɔga."
MAT.9.17,3194,"No one pours new wine into old wineskins. If they did, the wineskins would burst, the wine would spill, and the wineskins would be ruined. Instead, people pour new wine into new wineskins so that both are kept safe.","Bii ba dikɛ daam en kele su'ura lankɛka puan. La han iŋɛ bala, laŋa la wan tahɛ ti daam la ka'ɛ, ti laŋa la me sagum. Gee daam en kele su'uri la lampaalega puan, ti ba za'a kan sagum."
MAT.15.2,3194,Why are your disciples breaking the elders rules handed down to us? They dont ritually purify their hands by washing before they eat.,Ŋwani ti fum zahereba la galum kiinduma malema la? Ba ka peere nu'uhi gee dita.
MAT.3.6,3194,"As they confessed their sins, he baptized them in the Jordan River.",ti ba puta ba be'em ti a sɔɔra ba ko'om Yɔɔdan kulaa la puan.
MAT.5.41,3194,"When they force you to go one mile, go with them two.","Se'em han pɛregɛ fum ti fum kiŋɛ miilɛ deyina la en, kiŋɛ miilɛ pa'ahɛ en."
MAT.12.1,3194,At that time Jesus went through the wheat fields on the Sabbath. His disciples were hungry so they were picking heads of wheat and eating them.,"Saŋa kaŋa la, ti Yezu la a zahereba la dɔla va'am puan tɔla vo'ohego dabeherɛ, ti a zahereba la kom duna, ti ba kɔ'ɔra va'am la puan ki ɔbera."
MAT.11.1,3194,"When Jesus finished teaching his twelve disciples, he went on from there to teach and preach in their cities.","Yezu en ta pa'alɛ a zahereba pia la ba yi' la ba'ahɛ la, a ze'ele bilam kiŋɛ ta pa'ala mɛ gee muula a yelefum la ba tinkãra puan."
MAT.1.25,3194,But he didnt have sexual relations with her until she gave birth to a son. Joseph called him Jesus.,"Gee Yosefe ka makɛ naaɛ la Mɛɛri ta paaɛ se'em ma'a ti Mɛɛri dɔgɛ budibela la, ti Yosefe sigɛ ka yu'urɛ Yezu."
MAT.9.18,3194,"While Jesus was speaking to them, a ruler came and knelt in front of him, saying, My daughter has just died. But come and place your hand on her, and shell live.","En boi bini tɔgera ŋwana bɔ'ɔra ba la, ti zamehegɔ yire nɛŋa daana ayima en bala paaɛ na dɔbelɛ bɛlena Yezu yeti, N poyua n nan kɔ'ɔm lu ma'aherɛ ma'aherɛ. Bala wa'am na dikɛ fum nu'o pagelɛ a zuo ti a vo'e."
MAT.8.1,3194,"Now when Jesus had come down from the mountain, large crowds followed him.","Yezu en ze'ele zoore la zuo sige na la, nɛrekuuŋɔ en dole en."
MAT.15.3,3194,"Jesus replied, Why do you break the command of God by keeping the rules handed down to you?.","Ti Yezu lerege ba yeti, Gee ŋwani ti yamam galena Yinɛ pa'alegɔ ya buuri malema zuo?."
MAT.3.7,3194,"Many Pharisees and Sadducees came to be baptized by John. He said to them, You children of snakes! Who warned you to escape from the angry judgment that is coming soon?.","Gee Yɔn en ta nyɛ ti Farasii la Sadusiiduma la kini a zi'an na ti a sɔ ba ko'om la, a yele ba yeti, Yamam kampɛbila wa! Ani en yele ya la ninmu'urɛ ti ya zɔ li'ihɛ Yinɛ sunsunyiim wa n kini na wa?."
MAT.5.42,3194,"Give to those who ask, and dont refuse those who wish to borrow from you.","Bo' se'em woo en suhɛ hɔ sɛla, da tuta nu'o la se'em woo en boti a peŋe sɛla hɔ zi'an."
MAT.12.2,3194,"When the Pharisees saw this, they said to him, Look, your disciples are breaking the Sabbath law.","Farasiiduma la en nyɛ ŋwana la, ba yele en yeti, Bihɛ, fum zahereba la iti la sɛla en dagi ba iŋɛ vo'ohego dabeherɛ puan."
MAT.11.2,3194,"Now when John heard in prison about the things the Christ was doing, he sent word by his disciples to Jesus, asking.","Nananawa, Yɔn en boi pakadeen la gee wum sɛla ti Kiresta la, ita la, a bo' la a zahereba la nuurɛ."
MAT.9.19,3194,So Jesus and his disciples got up and went with him.,"Ti Yezu ihege doohe en, ti a zahereba la doohe la."
MAT.8.2,3194,"A man with a skin disease came, kneeled before him, and said, Lord, if you want, you can make me clean.","ti kunkone deyima paaɛ a nɛŋan kpa' duma yele en yeti, Daana, fum han bɔta tibɛ mam."
MAT.15.4,3194,"For God said, Honor your father and your mother, and The person who speaks against father or mother will certainly be put to death .","Se'ere en sɔi la, Yinɛ yeti, Na'aha fum sɔ la fum ma, fum se'em en tɔgɛ be'em bo' fum sɔ bii fum ma dela fum ki."
MAT.3.8,3194,Produce fruit that shows you have changed your hearts and lives.,Wani ya wala sɛ'a n pa'alɛ ti ya teere la.
MAT.5.43,3194,"You have heard that it was said, You must love your neighbor and hate your enemy.","Ya wum ti ba yuum yeti, Nɔŋɛ fum mabia, gee yaaɛ fum dima."
MAT.12.3,3194,"But he said to them, Havent you read what David did when he and those with him were hungry?.","Ti Yezu yele ba yeti, Yamam ka kãalɛ Deviti la a nɛreba en yuum iŋɛ se'em, ba kom en yuum duni la?."
MAT.11.3,3194,"Are you the one who is to come, or should we look for another.","yeti, Fum n bala wan wa'am na la bii tu gura ayima."
MAT.9.20,3194,Then a woman who had been bleeding for twelve years came up behind Jesus and touched the hem of his clothes.,"Bilam bilam ti pɔka ziim en ka'ari yuuma pia la ayi', wa'am na ze'ele Yezu pooren kalum sãberɛ en yule a fuo la tiŋa."
MAT.8.3,3194,"Jesus reached out his hand and touched him, saying, I do want to. Become clean. Instantly his skin disease was cleansed.","Ti Yezu tiɛ a nu'o kalum en gee yeti, Mam boti, to'e fum tibegɔ! Bilam bilam ti buraa wa iŋɛ sum."
MAT.13.1,3194,That day Jesus went out of the house and sat down beside the lake.,De daarɛ mɛa ti Yezu yehe yire ta zi'a ateko nuuren.
MAT.15.5,3194,"But you say, If you tell your father or mother,Everything Im expected to contribute to you Im giving to God as a gift,then you dont have to honor your father.","Gee yamam yeti, nɛra han yele a sɔ bii a ma yeti, suŋɛ se'ere woo ti fum wan nyɛ ni mam zi'an la, mam dikɛ de bo' la Yinɛ. Bala zuo, nɛre-ina daana ka na'aha a sɔ le yɛ'ɛha."
MAT.3.9,3194,"And dont even think about saying to yourselves, Abraham is our father. I tell you that God is able to raise up Abrahams children from these stones.","Da kɔ'ɔm kɔ'ɛ ya puti'ira yɛta ya mɛhi yeti, Aberaham en de tumam sɔyaaba la zuo. N yeti ya mɛ wa, ti Yinɛ wan ta'am bahɛ ti kuga wa asɛ'a lebege Aberaham kɔma."
MAT.5.44,3194,"But I say to you, love your enemies and pray for those who harass you.","Gee mam ya yeti, nɔŋɛ ya dinduma gee pu'uha bɔ'ɔra sɛba en daani ya."
MAT.12.4,3194,"He went into Gods house and broke the law by eating the bread of the presence, which only the priests were allowed to eat.","Deviti yuum kɛ̃ la pu'uhegɔ yire la puan ta obe tuulum boroboro la n de kihere bo' eŋa bii a nɛreba la ti ba obe, han dagena malema daana la ma'a."
MAT.11.4,3194,"Jesus responded, Go, report to John what you hear and see.","Ti Yezu lebehe ba yeti, Kiŋɛ ya ta yele Yɔn ya wum gee nyɛ sɛla."
MAT.9.21,3194,"She thought, If I only touch his robe Ill be healed.","Se'ere en sɔi la, pɔka wa yele ka mɛŋa yeti, N han yeen kalum a fuo wa ma'a n wan nyɛ n tibegɔ."
MAT.8.4,3194,"Jesus said to him, Dont say anything to anyone. Instead, go and show yourself to the priest and offer the gift that Moses commanded. This will be a testimony to them.","Ti Yezu yele buraa wa yeti, Bihɛ suŋa la fum da yele nɛra nɛra se'ere, gee tari fum mɛŋa ta pa'alɛ malema daana la, gee bo' ba'a bahega bo'olum sebo ti Moose bo' ya nuurɛ ti ya bɔ'ɔra la, ti la dɛna sɛla iŋɛ gã'a bɔ'ɔra ba."
MAT.13.2,3194,Such large crowds gathered around him that he climbed into a boat and sat down. The whole crowd was standing on the shore.,"Ti nɛrekuuŋɔ en ka tã ita lagehɛ a zi'an na, ti a zom uureŋɔ zuo zi'a bini gee ti nɛrekuuŋɔ la zɛ'a ko'om la nuuren."
MAT.15.6,3194,So you do away with Gods Law for the sake of the rules that have been handed down to you.,"Bala, ya buuri malema wa zuo, ti ya ka bihɛ nyɛ Yinɛ yelefum wa."
MAT.3.10,3194,"The ax is already at the root of the trees. Therefore, every tree that doesnt produce good fruit will be chopped down and tossed into the fire.","Nananawa, liya la maahum mɛ gã'a tia woo tilen, ti tisɛka woo en ka wani walesuma, liya la wan ŋmaaɛ tikaŋa bahɛ, ti ba dikɛ ka bahɛ bugum la puan."
MAT.5.45,3194,so that you will be acting as children of your Father who is in heaven. He makes the sun rise on both the evil and the good and sends rain on both the righteous and the unrighteous.,"Ŋwana ti ya wan dɛna ya Sɔ se'em en boi saazuo ha wa kɔma. Se'ere en sɔi la, a baheri ti wuntɛɛŋa nyɛkera bɔ'ɔra nɛrebe'ero la nɛresuma za'a mɛ, gee tuna saa bɔ'ɔra nɛretuntɔɔ la nɛre ŋmɛlema za'a."
MAT.12.5,3194,Or havent you read in the Law that on the Sabbath the priests in the temple treat the Sabbath as any other day and are still innocent?.,"Bii ya ka kãalɛ nɔze'elego la puan, ti vo'ohego dabehere la, malema duma la en boi pu'uhegɔ yire la galum vo'ohego dabeherɛ la mɛ gee ti la ka galum?."
MAT.11.5,3194,Those who were blind are able to see . Those who were crippled are walking. People with skin diseases are cleansed. Those who were deaf now hear. Those who were dead are raised up. The poor have good news proclaimed to them .,"fɔɔhi nini pigehɛ mɛ, ti kɔɔrenɔ kina, ti kunkɔma nyɛ tibegɔ, ti wahi wuna, ti kum ihege, ti naheduma wum faarɛ yelefum la."
MAT.9.22,3194,"When Jesus turned and saw her, he said, Be encouraged, daughter. Your faith has healed you. And the woman was healed from that time on.","Yezu en ŋmɛregɛ nyɛ pɔka wa la, a yeti; N poyua, bahɛ ti fum suure gã'arɛ, fum sakerɛ la n bahɛ ti fum dɛna fum mɛŋa. Yehe bala ma'a, bilam bilam ti pɔka dɛna ka mɛŋa."
MAT.8.5,3194,"When Jesus went to Capernaum, a centurion approached.","Yezu en kɛ̃ Kapɛnum la, ti tansugere nɛŋa en tari pɛntiireba kɔbega wa'am a zi'an na."
MAT.13.3,3194,He said many things to them in parables: A farmer went out to scatter seed.,"Ti a yele ba yɛla zo'e zo'e mageha puan yeti, Kelehe ya! Buta en yehe ti a burɛ."
MAT.15.7,3194,Hypocrites! Isaiah really knew what he was talking about when he prophesied about you.,"Birekɔgehi wa, Azaaya en purɛ ya yele se'em la dela yelemɛŋerɛ. A yeti."
MAT.3.11,3194,I baptize with water those of you who have changed your hearts and lives. The one who is coming after me is stronger than I am. Im not worthy to carry his sandals. He will baptize you with the Holy Spirit and with fire.,"Mam sɔɔri ya mɛ la ko'om wa, ti la pa'alɛ ti ya tee ya puti'ira ya be'em puan. Gee se'em en bi'ihɛ gani mam boi mam pooren kina na. Mam pun ka seke ti n zãla a tagera. Eŋa wan sɔ ya mɛ la Fa'a Sia la, la bugum."
MAT.5.46,3194,"If you love only those who love you, what reward do you have? Dont even the tax collectors do the same?.","Yamam han nɔŋɛ sɛba en nɔŋɛ ya ma'a, beni yɔɔrɛ ti ya wan to'e? Sɛba en to'ohe kuba pun ka ita la bala?."
MAT.12.6,3194,But I tell you that something greater than the temple is here.,"N yeti ya mɛ wa, ti sɛla en gani pu'uhegɔ yire la boi ka'lam."
MAT.11.6,3194,Happy are those who dont stumble and fall because of me.,Sum boi la se'em en ka piti luta mam zuo.
MAT.9.23,3194,"When Jesus went into the rulers house, he saw the flute players and the distressed crowd.","Yezu en paaɛ kpɛ'ɛma la yire la, nyɛ ti taliten-pɛɛbereba peeberi, ti nɛreba ana gagelam."
MAT.8.6,3194,"pleading with him, Lord, my servant is flat on his back at home, paralyzed, and his suffering is awful.","bɛlena en yeti, Daana, en yameŋa en kɔ'ɔm kaarum gã'a ka ta'na ihegera ti la ba' wuna en."
MAT.13.4,3194,"As he was scattering seed, some fell on the path, and birds came and ate it.","Ti en buti la, ti bumbuura la basɛba zɔgɛ sore zuo, ti niihe wa'am na di ba."
MAT.15.8,3194,"This people honors me with their lips, but their hearts are far away from me.","Nɛrebana wa na'ahɛ mam mɛ la ba nɔya, gee ba suya zaaɛ mɛ la mam."
MAT.3.12,3194,The shovel he uses to sift the wheat from the husks is in his hands. He will clean out his threshing area and bring the wheat into his barn. But he will burn the husks with a fire that cant be put out.,"A zãli a yeelego pi'ɔ mɛ a nu'uhen, a wan yeele disɛka woo ti a tɔ a toore la puan la, vaaɛ a kisuma la su' bããren. Gee bunvagela la, a wan nyɔ' ba la bugum n ka diti kiŋera puan."
MAT.5.47,3194,"And if you greet only your brothers and sisters, what more are you doing? Dont even the Gentiles do the same?.","Yamam han pu'uha ya suurɔ ma'a, yamam iti la beni gana nɛra woo en iti se'em la? Sɛba en ka zoti Yinɛ me pun ka ita la bala mɛa?."
MAT.12.7,3194,"If you had known what this means, I want mercy and not sacrifice , you wouldnt have condemned the innocent.","Gee ya han mi' ni yetɔgebuna wa vuurɛ. Mam eere la nimbɔ'zɔrɛ gee dagena kaabegɔ, ya kan gakɛ ni sɛba en ka galum la."
MAT.11.7,3194,"When Johns disciples had gone, Jesus spoke to the crowds about John: What did you go out to the wilderness to see? A stalk blowing in the wind?.","Ban ye' lɛbera la, ti Yezu pɔhɛ tɔgera Yɔn yele bɔ'ɔra nɛrekuuŋɔ la yeti, Beni ti yamam yuum kɛ̃ muuen la ha ti ya ta bihɛ? Muɔ ti sabeeo tara vɛgelena bii?."
MAT.9.24,3194,"He said, Go away, because the little girl isnt dead but is asleep; but they laughed at him.","Ti a yele ba yeti, Yiregɛ ya, pugela la ka ki, a gihi mɛ. Ti nɛreba la taaɛ la'ara en."
MAT.8.7,3194,"Jesus responded, Ill come and heal him.","Ti Yezu yele en yeti, N wan wa'am na tibɛ en."
MAT.13.5,3194,Other seed fell on rocky ground where the soil was shallow. They sprouted immediately because the soil wasnt deep.,"Ti basɛba lu tahi zi'an, zi'an ti tintɔnɔ ka zo'e, Ti ba yehe kalam, tintɔnɔ en ka zo'e la zuo."
MAT.15.9,3194,Their worship of me is empty since they teach instructions that are human rules .,"Ba pu'uhi mam la yoo, Ba pa'ali la asaala yɛla gee yeti Yinɛ pa'alegɔ. ."
MAT.3.13,3194,At that time Jesus came from Galilee to the Jordan River so that John would baptize him.,"Ti Yezu ze'ele Galilii wa'am Yɔn zi'an Yɔɔdan kulaa la puan na, ti Yɔn sɔ en ko'om."
MAT.5.48,3194,"Therefore, just as your heavenly Father is complete in showing love to everyone, so also you must be complete.",Deni ya sɛba en bi'ɛ kahegɛ woo ya Sɔ en boi saazuo ha bi'ɛ kahegɛ se'em la.
MAT.12.8,3194,The Human One is Lord of the Sabbath.,"Se'ere en sɔi la, Asaala dayua la n de vo'ohego dabeherɛ la Daana."
MAT.11.8,3194,"What did you go out to see? A man dressed up in refined clothes? Look, those who wear refined clothes are in royal palaces.","Gee ya yuum kɛ̃ muuen la ha ti ya ta bihɛ la beni? Nɛra en bagɛ ka mɛŋa la banaahi? Bihɛ ya, sɛba en bagerɛ banaahi zi' la na'am yiya."
MAT.9.25,3194,"After he had sent the crowd away, Jesus went in and touched her hand, and the little girl rose up.","Ban yiregɛ nɛreba la ba'ahɛ la, ti Yezu kɛ̃ gurɛ bia la nu'o ti ka ihege."
MAT.8.8,3194,"But the centurion replied, Lord, I dont deserve to have you come under my roof. Just say the word and my servant will be healed.","Ti Pɛntiireba kpɛ'ɛma wa yeti, Aayi, naa, Daana, mam ka nari fum wa'am mam zɔŋɔ wa puan na, yeen tɔgɛ yelefum la, gee n yameŋa wa wan iŋɛ sum."
MAT.13.6,3194,"But when the sun came up, it scorched the plants, and they dried up because they had no roots.","Gee wuntɛɛŋa en ŋmɛ na la, ba zɛkɛ mɛ, ba nyɛga en ka sige la zuo, ba ki mɛ."
