verse_key,version_id,eng,local
MAT.13.19,1460,"Whenever people hear the word about the kingdom and dont understand it, the evil one comes and carries off what was planted in their hearts. This is the seed that was sown on the path.","Ni ye uninfo gbir paab a naam nan a bɔr nan wee kaa biɛ titaai ke, kininbɔŋ le dan ki nan choo nyan nan bun u sufu ni, ni ma ye ndibim man nan lu nsan ni."
MAT.1.23,1460,"Look! A virgin will become pregnant and give birth to a son, And they will call him, Emmanuel.","Lig! Usapɔɔn wan kaa nyi uja na li choo lipool ki maa kibijag, le bi na li yin u yinl ke Imanuel. Ni taai le ye, Uwonbɔr be nin ti."
MAT.13.20,1460,"As for the seed that was spread on rocky ground, this refers to people who hear the word and immediately receive it joyfully.",Ndibim man nan lu kutintiɛg a paab nan mu le ye wan gbir Uwonbɔr a bɔr wee ki gaa ti weem nin nmɔn.
MAT.1.24,1460,"When Joseph woke up, he did just as an angel from God commanded and took Mary as his wife.","Josef kaah nan nan fii njiɛmin n-yonn man ni, le u tun ke Uwonbɔr a malaka kaah bei u ke un tun man ni, le ki ta Meri kun tan ŋa u poo."
MAT.13.21,1460,"Because they have no roots, they last for only a little while. When they experience distress or abuse because of the word, they immediately fall away.","Amaa waah kaa baan inyaan nin, ni ma bu waa ŋmag ti yuuri. Iyoo yan wee tibɔmug kaar bee limugil pii u tibɔr nmɔn bu ke, le un ta gab weem."
MAT.1.25,1460,But he didnt have sexual relations with her until she gave birth to a son. Joseph called him Jesus.,Amaa waa la nan ta u ki ŋa u poo nin waah nan nan ma kibijagin. Le Josef yin u yinl ke Yisa.
MAT.13.22,1460,"As for the seed that was spread among thorny plants, this refers to those who hear the word, but the worries of this life and the false appeal of wealth choke the word, and it bears no fruit.","Ndibim man lu ikunkon nin nan mu le ye wan gbir Uwonbɔr a bɔr, amaa le dulinya nan a mugil nin njɔɔm a bam lu ki nyagin i bu, le taa li fir naan ni."
MAT.13.23,1460,"As for what was planted on good soil, this refers to those who hear and understand, and bear fruit and produce—in one case a yield of one hundred to one, in another case a yield of sixty to one, and in another case a yield of thirty to one.","Amaa ndibim man nan lu kitinŋaŋ n-yaan nin mu le ye wan gbir Uwonbɔr a bɔr, wee ki biɛ titaai, wee i nan yabig ki naan, le iba naan kokobig bee piloob piloob bee pita pita."
MAT.13.24,1460,Jesus told them another parable: The kingdom of heaven is like someone who planted good seed in his field.,"Le Yisa ji nan gaa bi libɔŋal nan ki kpiɛ ke, Paab a naamin nann uja wan nan jon ki tan bun idibool ŋan u kpaabin le."
MAT.13.25,1460,"While people were sleeping, an enemy came and planted weeds among the wheat and went away.","Amaa le baah nan dɔɔn jiɛn kunyiɛg nan, le u dataam fii ki jon ki tan bun tinaniin ki ŋmarin idibool ŋan nin yaan, le ki fɔr."
MAT.13.26,1460,"When the stalks sprouted and bore grain, then the weeds also appeared.",Idi-n kaah nan nan pob ki maa n-yonn man ni le bi biɛ ke tinaniin be niin.
MAT.13.27,1460,"The servants of the landowner came and said to him, Master, didnt you plant good seed in your field? Then how is it that it has weeds.","Le u niin a toontunnu dan ki nan baan ukpadaan nin ke, N dindaau, naa ye idibool ŋan a binba le a nan ta bun a kpaab n-yaan naa? Ke ni ŋa nii wee tinaniin nan be niin naa."
MAT.13.28,1460,"An enemy has done this, he answered. The servants said to him, Do you want us to go and gather them.","Le u jiin ke, Kidataag kiba le ŋa man. Le u toontumin baan u ke, A ban ti tan ŋabir tinaniin nmɔn le bee."
MAT.13.29,1460,"But the landowner said, No, because if you gather the weeds, youll pull up the wheat along with them.","Le u jiin ke, Aai, ni yin ŋab ke, ni na li ŋmar ŋab idi ŋan ni."
MAT.13.30,1460,"Let both grow side by side until the harvest. And at harvesttime Ill say to the harvesters,First gather the weeds and tie them together in bundles to be burned. But bring the wheat into my barn.","Mambu, ni jiɛn na wee i li be ki tan kpaa lidichiɛl a yonn, wee n che bidichiɛb n chinn ki gaar tinaniin ni ki poon wee n nyɔɔi nŋmi; wee ki ta idi ŋan ni ki kun tan ŋa n naapɔɔgin. ."
MAT.13.31,1460,He told another parable to them: The kingdom of heaven is like a mustard seed that someone took and planted in his field.,Le Yisa ji gaa bi libɔŋal nan ki kpiɛ ke: Paab a naamin nann nnyiɛnbim man wee uba nan ta bun u kpaabin nin le.
MAT.13.32,1460,"Its the smallest of all seeds. But when its grown, its the largest of all vegetable plants. It becomes a tree so that the birds in the sky come and nest in its branches.","Hali gbaa maah kaa yab foo iwanbool biɛn ni, amaa le ki nan pan ki yabig ke, ki yab jon ikpasiig biɛn na, le nnɔɔm chaan ki nan tɔɔg ki bon bu."
MAT.13.33,1460,"He told them another parable: The kingdom of heaven is like yeast, which a woman took and hid in a bushel of wheat flour until the yeast had worked its way through all the dough.",Le Yisa ji gaa bi libɔŋal ki kpiɛ ke: Paab a naamin nann boroboro a nyɔgim man wee u pii ti ŋa ke un ta ŋmarin boroboro a yom man yabin wee min nan miir ki fugir ki do-n le.
MAT.13.34,1460,"Jesus said all these things to the crowds in parables, and he spoke to them only in parables.","Ni niɛ nan biɛn, Yisa nan ta ibɔŋal le ki pag sei kuninfogbaluŋ; waa nan pag niba ki sei bi wee naa ye ibɔŋali."
MAT.13.35,1460,This was to fulfill what the prophet spoke: Ill speak in parables; Ill declare what has been hidden since the beginning of the world.,"Le ni nan gbeen ulinlenn kaah nan pag ki ke: N li loor n mɔb ki gaa ibɔŋal, n li pag tiwann tan nan woo hali dulinya a naan daal."
MAT.13.36,1460,"Jesus left the crowds and went into the house. His disciples came to him and said, Explain to us the parable of the weeds in the field.","Le Yisa nan jiɛn kuninfogbaluŋin niin, ki jon tan kɔɔ iniin. Le u bɔɔnɔɔb dan u ban ki nan bei ke, Wɔɔn ti tinaniin tan be bukpaabin ni a bɔŋal a taai ni."
MAT.13.37,1460,"Jesus replied, The one who plants the good seed is the Human One.","Le u jiin ke, Uninfosaal a Big le ye wan nan bun idibool ŋan nin."
MAT.13.38,1460,The field is the world. And the good seeds are the followers of the kingdom. But the weeds are the followers of the evil one.,"Dulinya nan mu le ye bukpaabin, idibool ŋan nin le ye Uwonbɔr a naamin a ninfob; le tinaniin nin mu le ye kininbɔŋ a ninfob;."
MAT.13.39,1460,The enemy who planted them is the devil. The harvest is the end of the present age. The harvesters are the angels.,kidataag kan bun tinaniin nin mu le ye ulinlaril; lidichiɛl a yonn mu le ye dulinya a diɛm; le bidichiɛb n mu le ye Uwonbɔr a malakam.
MAT.13.40,1460,"Just as people gather weeds and burn them in the fire, so it will be at the end of the present age.","Baah yin lagin tinaniin nin ki nyɔɔ nŋmi man ni, dulinya a diɛ daal na yin be man le."
MAT.13.41,1460,"The Human One will send his angels, and they will gather out of his kingdom all things that cause people to fall away and all people who sin.","Uninfosaal a Big na li tunn malakam bi nan gann tininfobir ban che bi tab tun titoonbir nan biɛn, nin tibir dam nan biɛn."
MAT.13.42,1460,He will throw them into a burning furnace. People there will be weeping and grinding their teeth.,"Bi na li ta bi ki jaa nŋmi man kaa jun nin yaan, nin yaan le bi na yin be ki mɔr ki fabin ki ŋma bi nyin."
MAT.13.43,1460,Then the righteous will shine like the sun in their Fathers kingdom. Those who have ears should hear.,"Iyaayoo nmɔn, le bibuchim na yin be bi Baa a naamin, ki nyagin ke nween kaah nyagin man ni. Wan jɔɔ itul ke ni che un gbir."
MAT.13.44,1460,"The kingdom of heaven is like a treasure that somebody hid in a field, which someone else found and covered up. Full of joy, the finder sold everything and bought that field.","Paab a naamin nann lifaal lan woo nkpapaan ni le, le uja uba nan kan ki mann woon li, le ki kun nin npopeen ki tan kɔɔr waah jɔɔ nan biɛn, le ki daa nkpapaan nmɔn."
MAT.13.45,1460,"Again, the kingdom of heaven is like a merchant in search of fine pearls.","Paab a naam ji nann unyanjir wan gu jin ki ban salima konl, un daa-n le."
MAT.13.46,1460,"When he found one very precious pearl, he went and sold all that he owned and bought it.","U nan tan kan lan jɔɔ linungbeel, le u jir kun ki tan kɔɔr waah jɔɔ nan biɛn, le ki daa salima nmɔn."
MAT.13.47,1460,"Again, the kingdom of heaven is like a net that people threw into the lake and gathered all kinds of fish.",Paab a naamin nann kujanlaaŋ kan wee bi ta jaa limɔgilin ki choo ijan a booli biɛn ni le.
MAT.13.48,1460,"When it was full, they pulled it to the shore, where they sat down and put the good fish together into containers. But the bad fish they threw away.","Kujanlaaŋ nmɔn kaah nan nan gbee n-yonn man ni, le bi dar don likpengonl. Le ki kal ki gann ijan yan ŋan ni ŋa tikacharin, amaa le ki ta ijan yan kaa ŋan ni ki gab."
MAT.13.49,1460,Thats the way it will be at the end of the present age. The angels will go out and separate the evil people from the righteous people.,"Ni na yin ye man le dulinya a diɛ daal. Malakam na li dan ki nan gann bibuchim, ki jiɛn tininfobir."
MAT.13.50,1460,and will throw the evil ones into a burning furnace. People there will be weeping and grinding their teeth.,le bin nan ta tininfobirin ki tan jaa nŋmi takpen ni yaan. Ni yaan nmɔn le bininfob na yin mɔr ki fabin ki ŋma bi nyin.
MAT.13.51,1460,"Have you understood all these things?Jesus asked. They said to him, Yes.","Le Yisa baan ke, Ni biɛ ibɔŋal nmɔn biɛn a taai waa? Le bi jiin ke, Nn."
MAT.13.52,1460,"Then he said to them, Therefore, every legal expert who has been trained as a disciple for the kingdom of heaven is like the head of a household who brings old and new things out of their treasure chest.","Le u bei bi ke, Mambu, ban wɔɔn Uwonbɔr a siim biɛn wee bi wɔɔn bi ki jiin paab a naamin paam nbamɔm ke, bi nann uniindaan wan nyan u wan kpegir nin u wan pɔnn biɛn u naapɔɔgin le."
MAT.13.53,1460,"When Jesus finished these parables, he departed.","Yisa kaah nan gaa ibɔŋal nan ki diɛ n-yonn man ni, le u nyan nin yaan."
MAT.13.54,1460,"When he came to his hometown, he taught the people in their synagogue. They were surprised and said, Where did he get this wisdom? Where did he get the power to work miracles?.","Ki kun u baantɔɔl a tiŋ, ki tan wɔɔn bininfob Uwonbɔr a bɔr, kuwonjiɛndiigin. U wɔɔnim nmɔn nan ŋa bininfobin ligaril le, le bi baan tab ke, La ban wee uja nan kan nlam nin npɔɔn ki tun ligaril a toon nan naa?."
MAT.13.55,1460,"Isnt he the carpenters son? Isnt his mother named Mary? Arent James, Joseph, Simon, and Judas his brothers?.",Naa ye kanpinta a bija-n le yen naa? Naa ye u na le bi yin Meri nnaa? U watiib le kaah ye Jemisi nin Josef nin Simɔnn nin Judasi nnaa?.
MAT.13.56,1460,"And his sisters, arent they here with us? Where did this man get all this.",Naa ye u ninsiɛb nin tim le bee? Ke u kan ni niɛ nan biɛn laa.
MAT.13.57,1460,"They were repulsed by him and fell into sin. But Jesus said to them, Prophets are honored everywhere except in their own hometowns and in their own households.","Mambu le bi ŋuui nan fii u bu. Le u bei bi ke, Ulinlenn kaa jɔɔ jilima u baantɔɔl a tiŋ nin u niin ni."
MAT.13.58,1460,He was unable to do many miracles there because of their disbelief.,"Le waa nan tun ligaril a toon takpem niin ni, nan bu-n baah kaa nan ŋa u yada n bu."
MAT.9.1,1460,"Boarding a boat, Jesus crossed to the other side of the lake and went to his own city.","Le Yisa nan kɔɔ kuŋaluŋ, ki don limɔgilin a dool liba paam, ki kun u tiŋin."
MAT.9.2,1460,"People brought to him a man who was paralyzed, lying on a cot. When Jesus saw their faith, he said to the man who was paralyzed, Be encouraged, my child, your sins are forgiven.","Lig, bininfob biba nan ŋmag; tigbanann kpiindaan uba ki ta u paan kikpaarig bu, ki ta u dan Yisa ban. Yisa kaah kan ke bi ŋa u yada man ni, le u bei ubaarin ke, N bija, che a sufu li pɔɔu ke n jiɛn a bir ki periŋa."
MAT.9.3,1460,"Some legal experts said among themselves, This man is insulting God.","Lig, le ban wɔɔnn Uwonbɔr a siimin a ni biba nin tiɛr bi sufu-n ke! U sugir Uwonbɔr le nmɔn."
MAT.9.4,1460,"But Jesus knew what they were thinking and said, Why do you fill your minds with evil things?.","Yisa ma nan biɛ baah tiɛr man na, le ki baan bi ke, Ba ŋa wee ni tiɛr tipotiɛbir nan ni sufu-n naa?."
MAT.9.5,1460,"Which is easier—to say, Your sins are forgiven, or to say, Get up and walk?.","Maah bei ubaarin ke, n jiɛn u bir ki per waan, bee maah bi li bei u ke, fiim ki li choon n naa, ti bɔr tilee nan ti la ba pɔɔ?."
MAT.9.6,1460,"But so you will know that the Human One has authority on the earth to forgive sins—he said to the man who was paralyzed—Get up, take your cot, and go home.","Amaa wee ni biɛ ke Uninfosaal a Big jɔɔ tininkper a pɔɔm kutingbɔŋ nan yaan ki li fir jiɛn bininfob a bir ki per bi… Le ki bei uja wan wee u gbanann kpo nan ke, Fiim wee ki yuur a wan dɔɔn waŋ ki li kun na."
MAT.9.7,1460,The man got up and went home.,Le uja nmɔn fii ki kun.
MAT.9.8,1460,"When the crowds saw what had happened, they were afraid and praised God, who had given such authority to human beings.","Kuninfogbaluŋin kaah kan man ni, le bijawaam choo bi, le bi pag Uwonbɔr nin waah sei uninfosaal tininkper a pɔɔm nan a booli."
MAT.9.9,1460,"As Jesus continued on from there, he saw a man named Matthew sitting at a kiosk for collecting taxes. He said to him, Follow me, and he got up and followed him.","Le Yisa nyan nin yaan ki chaa, ki tan kan uja uba, le bi yi u ke Matiu, ki miin u ka u toon yin le bilanpogaab a nanbonn; le Yisa bei u ke, Fii ki li nɔɔm ni. Le u fii ki nɔɔ u."
MAT.9.10,1460,"As Jesus sat down to eat in Matthews house, many tax collectors and sinners joined Jesus and his disciples at the table.","Yisa kaah nan be Matiu a niin ki ji kujɔɔg a jiir n-yonn man ni, le bilanpogaab biba nin tibirdam takpem kɔɔn ki nan kal kpiɛ Yisa nin u bɔɔnɔɔbin bu ki ji bi ban."
MAT.9.11,1460,"But when the Pharisees saw this, they said to his disciples, Why does your teacher eat with tax collectors and sinners.","Farasii yaab kaah nan kan man ni, le bi baan u bɔɔnɔɔbin ke, Ba ŋa wee wan wɔɔnn ni nmɔn lagin ji nin bilanpogaab nin tibirdam ban naa."
MAT.9.12,1460,"When Jesus heard it, he said, Healthy people dont need a doctor, but sick people do.","Le Yisa gbir baah pag man nmɔn le ki len ke, Ban pɔɔ kaa ban utebiri, see ban bu-n."
MAT.9.13,1460,"Go and learn what this means: I want mercy and not sacrifice . I didnt come to call righteous people, but sinners.","Amaa ni li chaau ki tan tinn ki biɛ ni taai: N ban linyunyunbasanl le, naa ye kumanugi. Nan bu-n maa dan ke n nan yin bibuchim le, amaa tibirdam."
MAT.9.14,1460,"At that time Johns disciples came and asked Jesus, Why do we and the Pharisees frequently fast, but your disciples never fast.","Le Jɔnn Wan nan Fu Bininfob Uwonbɔr a Nyunfulin nan a bɔɔnɔɔb dan Yisa ban ki nan baan u ke, Tim nin Farasii yaab lolig bimɔb le n-yonn biɛn; ke ba ŋa wee a bɔɔnɔɔbin ma kaa lolig gaa."
MAT.9.15,1460,"Jesus responded, The wedding guests cant mourn while the groom is still with them, can they? But the days will come when the groom will be taken away from them, and then theyll fast.","Le Yisa jiin ki baan bi ke, Lipiichanil be ke, bicham le jɔɔ npoobiin, n-yonn man wee lipiichanil daan la be bi ban nan naa? Aai. N-yonn chaan, le bi na li nyan lipiichanil daan ni ban, iyaayoo le bi yin lol imɔɔŋ."
MAT.9.16,1460,"No one sews a piece of new, unshrunk cloth on old clothes because the patch tears away the cloth and makes a worse tear.","Uba kaa li ta litanl pɔnl ki legin daala kpegi, ni ye u ŋa man ke, litanl pɔnlin li chiɛ daala kpegin, le nchiɛm nmɔn mann ki yann."
MAT.9.17,1460,"No one pours new wine into old wineskins. If they did, the wineskins would burst, the wine would spill, and the wineskins would be ruined. Instead, people pour new wine into new wineskins so that both are kept safe.","Uba mu kaa yin chee ki ta ndapɔm ki ŋuun libokpegilin ni, ni ye wan ŋa man wee ndapɔmin nan mɔɔ ke, min yin pɔɔ liboolin le, le ndaamin wur, le liboolin mu n bii. Aai bi jɔɔ ndapɔm ki ŋu liboopɔnlin le, wee ni biɛn n laa bii."
MAT.9.18,1460,"While Jesus was speaking to them, a ruler came and knelt in front of him, saying, My daughter has just died. But come and place your hand on her, and shell live.","Yisa kaah la nan be pag ki tenn bi n-yonn man ni, lig, ki miin uyudaan uba dan ki nan gbaan u nintogil, ki bei u ke, N bisa le kpo; mambu, dan ki nan ta a nɔɔ ki paan u bu-u, wee un kan limiɛfol."
MAT.9.19,1460,So Jesus and his disciples got up and went with him.,Le Yisa nan fii nin u bɔɔnɔɔb le bi nɔɔ u jon.
MAT.9.20,1460,Then a woman who had been bleeding for twelve years came up behind Jesus and touched the hem of his clothes.,"Ki miin upii uba mu nan kan tipiir ke taa diɛri, ki tan kpaa ibin piig nin ilee; le u nan dan Yisa ban ki linn Yisa a bɔɔn le ki maa u daala takpeŋ a gbaam."
